latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.92280578461539,116.34708071153848,0,264.0999999999999,39760.14501602564,2008-11-08,3:28:49,2008-11-08 3:28:49,39760.14295139-39760.14719907,'2008-11-08 03:25:51'-'2008-11-08 03:31:58',0.00424768,26,019
39.922586219047616,116.34731652857144,0,272.457142857143,39760.14801477072,2008-11-08,3:33:08,2008-11-08 3:33:08,39760.14722222-39760.14908565,'2008-11-08 03:32:00'-'2008-11-08 03:34:41',0.00186343,21,019
39.92277919499999,116.34711393,0,277.2499999999999,39760.15123263888,2008-11-08,3:37:46,2008-11-08 3:37:46,39760.1491088-39760.15467593,'2008-11-08 03:34:43'-'2008-11-08 03:42:44',0.00556713,20,019
39.92228730588236,116.34750014705881,0,282.19999999999993,39760.15555623638,2008-11-08,3:44:00,2008-11-08 3:44:00,39760.15488426-39760.15940972,'2008-11-08 03:43:02'-'2008-11-08 03:49:33',0.00452546,17,019
39.922449099999994,116.347075375,0,282.2,39760.163402777776,2008-11-08,3:55:18,2008-11-08 3:55:18,39760.16333333-39760.1634838,'2008-11-08 03:55:12'-'2008-11-08 03:55:25',0.00015047,4,019
39.92232661428572,116.34715661428572,0,284.4857142857143,39760.17510747353,2008-11-08,4:12:09,2008-11-08 4:12:09,39760.17292824-39760.17856481,'2008-11-08 04:09:01'-'2008-11-08 04:17:08',0.00563657,7,019
39.922358923076914,116.3473221205128,0,285.74102564102554,39760.18432009734,2008-11-08,4:25:25,2008-11-08 4:25:25,39760.18075231-39760.18765046,'2008-11-08 04:20:17'-'2008-11-08 04:30:13',0.00689815,39,019
39.9228199,116.3467433,0,265.7,39760.1879282407,2008-11-08,4:30:37,2008-11-08 4:30:37,39760.18792824-39760.18792824,'2008-11-08 04:30:37'-'2008-11-08 04:30:37',0.0,1,019
39.92260195172413,116.34686282413794,0,236.64827586206894,39760.19027777779,2008-11-08,4:34:00,2008-11-08 4:34:00,39760.18793981-39760.19215278,'2008-11-08 04:30:38'-'2008-11-08 04:36:42',0.00421297,29,019
39.92091130909092,116.34693767272725,0,236.2,39760.19232112795,2008-11-08,4:36:56,2008-11-08 4:36:56,39760.1921875-39760.19247685,'2008-11-08 04:36:45'-'2008-11-08 04:37:10',0.00028935,11,019
39.91946261,116.34707478,0,233.23000000000002,39760.192592592604,2008-11-08,4:37:20,2008-11-08 4:37:20,39760.19248843-39760.19269676,'2008-11-08 04:37:11'-'2008-11-08 04:37:29',0.00020833,10,019
39.918030664285716,116.34718780714286,0,232.90000000000006,39760.19317873678,2008-11-08,4:38:10,2008-11-08 4:38:10,39760.19271991-39760.19361111,'2008-11-08 04:37:31'-'2008-11-08 04:38:48',0.0008912,14,019
39.9172149,116.3472566,0,232.9,39760.1936226852,2008-11-08,4:38:49,2008-11-08 4:38:49,39760.19362269-39760.19362269,'2008-11-08 04:38:49'-'2008-11-08 04:38:49',0.0,1,019
39.91638417692308,116.34736416923076,0,232.90000000000006,39760.19382300572,2008-11-08,4:39:06,2008-11-08 4:39:06,39760.19363426-39760.1940625,'2008-11-08 04:38:50'-'2008-11-08 04:39:27',0.00042824,13,019
39.91494676363636,116.3473985909091,0,232.90000000000006,39760.19416982322,2008-11-08,4:39:36,2008-11-08 4:39:36,39760.19408565-39760.19427083,'2008-11-08 04:39:29'-'2008-11-08 04:39:45',0.00018518,11,019
39.913572450000004,116.34710965833331,0,232.90000000000006,39760.194555362665,2008-11-08,4:40:09,2008-11-08 4:40:09,39760.19429398-39760.19471065,'2008-11-08 04:39:47'-'2008-11-08 04:40:23',0.00041667,12,019
39.91226718888889,116.34679790000001,0,232.90000000000003,39760.195255915634,2008-11-08,4:41:10,2008-11-08 4:41:10,39760.1947338-39760.19587963,'2008-11-08 04:40:25'-'2008-11-08 04:42:04',0.00114583,9,019
39.9113512,116.346289125,0,232.9,39760.1960185185,2008-11-08,4:42:16,2008-11-08 4:42:16,39760.1959838-39760.19605324,'2008-11-08 04:42:13'-'2008-11-08 04:42:19',6.944e-05,4,019
39.90972196,116.34643094,0,232.9,39760.19642824072,2008-11-08,4:42:51,2008-11-08 4:42:51,39760.19627315-39760.19686343,'2008-11-08 04:42:38'-'2008-11-08 04:43:29',0.00059028,5,019
39.90772737272728,116.3464751090909,0,232.90000000000006,39760.19718749999,2008-11-08,4:43:57,2008-11-08 4:43:57,39760.19700231-39760.19736111,'2008-11-08 04:43:41'-'2008-11-08 04:44:12',0.0003588,11,019
39.90642800833334,116.34644591666665,0,232.90000000000006,39760.197724729944,2008-11-08,4:44:43,2008-11-08 4:44:43,39760.19738426-39760.19799769,'2008-11-08 04:44:14'-'2008-11-08 04:45:07',0.00061343,12,019
39.90489813636364,116.3462795,0,233.20000000000002,39760.19812815656,2008-11-08,4:45:18,2008-11-08 4:45:18,39760.19802083-39760.19825231,'2008-11-08 04:45:09'-'2008-11-08 04:45:29',0.00023148,11,019
39.90353749230769,116.34632007692305,0,234.42307692307688,39760.19854255697,2008-11-08,4:45:54,2008-11-08 4:45:54,39760.19828704-39760.19900463,'2008-11-08 04:45:32'-'2008-11-08 04:46:34',0.00071759,13,019
39.902139,116.34640136428571,0,236.19999999999996,39760.19938326721,2008-11-08,4:47:06,2008-11-08 4:47:06,39760.19903935-39760.19971065,'2008-11-08 04:46:37'-'2008-11-08 04:47:35',0.0006713,14,019
39.90055922142858,116.34631172857142,0,236.19999999999996,39760.19987681879,2008-11-08,4:47:49,2008-11-08 4:47:49,39760.1997338-39760.20001157,'2008-11-08 04:47:37'-'2008-11-08 04:48:01',0.00027777,14,019
39.90007520000001,116.34480546923078,0,236.19999999999996,39760.20026353277,2008-11-08,4:48:22,2008-11-08 4:48:22,39760.20003472-39760.20050926,'2008-11-08 04:48:03'-'2008-11-08 04:48:44',0.00047454,13,019
39.9000166,116.3438966,0,236.2,39760.2005208333,2008-11-08,4:48:45,2008-11-08 4:48:45,39760.20052083-39760.20052083,'2008-11-08 04:48:45'-'2008-11-08 04:48:45',0.0,1,019
39.8999899,116.3438099,0,236.2,39760.2005324074,2008-11-08,4:48:46,2008-11-08 4:48:46,39760.20053241-39760.20053241,'2008-11-08 04:48:46'-'2008-11-08 04:48:46',0.0,1,019
39.899985,116.3437183,0,236.2,39760.2005439815,2008-11-08,4:48:47,2008-11-08 4:48:47,39760.20054398-39760.20054398,'2008-11-08 04:48:47'-'2008-11-08 04:48:47',0.0,1,019
39.8999766,116.3436283,0,236.2,39760.2005555556,2008-11-08,4:48:48,2008-11-08 4:48:48,39760.20055556-39760.20055556,'2008-11-08 04:48:48'-'2008-11-08 04:48:48',0.0,1,019
39.8999816,116.3435349,0,236.2,39760.2005671296,2008-11-08,4:48:49,2008-11-08 4:48:49,39760.20056713-39760.20056713,'2008-11-08 04:48:49'-'2008-11-08 04:48:49',0.0,1,019
39.89944768571429,116.34282507142858,0,235.49285714285716,39760.200665509255,2008-11-08,4:48:57,2008-11-08 4:48:57,39760.2005787-39760.20075231,'2008-11-08 04:48:50'-'2008-11-08 04:49:05',0.00017361,14,019
39.89812828461539,116.34213263076921,0,232.90000000000006,39760.20095530628,2008-11-08,4:49:22,2008-11-08 4:49:22,39760.20077546-39760.2012037,'2008-11-08 04:49:07'-'2008-11-08 04:49:44',0.00042824,13,019
39.896981628571424,116.3423021,0,232.90000000000003,39760.20130125661,2008-11-08,4:49:52,2008-11-08 4:49:52,39760.20122685-39760.20140046,'2008-11-08 04:49:46'-'2008-11-08 04:50:01',0.00017361,7,019
39.8961283,116.3424049,0,232.9,39760.2014236111,2008-11-08,4:50:03,2008-11-08 4:50:03,39760.20142361-39760.20142361,'2008-11-08 04:50:03'-'2008-11-08 04:50:03',0.0,1,019
39.8960383,116.3423799,0,232.9,39760.2014351852,2008-11-08,4:50:04,2008-11-08 4:50:04,39760.20143519-39760.20143519,'2008-11-08 04:50:04'-'2008-11-08 04:50:04',0.0,1,019
39.895275375000004,116.34220856666667,0,232.90000000000006,39760.2015306713,2008-11-08,4:50:12,2008-11-08 4:50:12,39760.20144676-39760.20159722,'2008-11-08 04:50:05'-'2008-11-08 04:50:18',0.00015046,12,019
39.8945933,116.3421483,0,232.9,39760.2016087963,2008-11-08,4:50:19,2008-11-08 4:50:19,39760.2016088-39760.2016088,'2008-11-08 04:50:19'-'2008-11-08 04:50:19',0.0,1,019
39.8944916,116.3421533,0,232.9,39760.2016203704,2008-11-08,4:50:20,2008-11-08 4:50:20,39760.20162037-39760.20162037,'2008-11-08 04:50:20'-'2008-11-08 04:50:20',0.0,1,019
39.8943849,116.3421583,0,232.9,39760.2016319444,2008-11-08,4:50:21,2008-11-08 4:50:21,39760.20163194-39760.20163194,'2008-11-08 04:50:21'-'2008-11-08 04:50:21',0.0,1,019
39.8942733,116.342165,0,232.9,39760.2016435185,2008-11-08,4:50:22,2008-11-08 4:50:22,39760.20164352-39760.20164352,'2008-11-08 04:50:22'-'2008-11-08 04:50:22',0.0,1,019
39.8941633,116.3421566,0,232.9,39760.2016550926,2008-11-08,4:50:23,2008-11-08 4:50:23,39760.20165509-39760.20165509,'2008-11-08 04:50:23'-'2008-11-08 04:50:23',0.0,1,019
39.8940599,116.3421516,0,232.9,39760.2016666667,2008-11-08,4:50:24,2008-11-08 4:50:24,39760.20166667-39760.20166667,'2008-11-08 04:50:24'-'2008-11-08 04:50:24',0.0,1,019
39.8939633,116.3421549,0,232.9,39760.2016782407,2008-11-08,4:50:25,2008-11-08 4:50:25,39760.20167824-39760.20167824,'2008-11-08 04:50:25'-'2008-11-08 04:50:25',0.0,1,019
39.8938466,116.3421633,0,232.9,39760.2016898148,2008-11-08,4:50:26,2008-11-08 4:50:26,39760.20168981-39760.20168981,'2008-11-08 04:50:26'-'2008-11-08 04:50:26',0.0,1,019
39.8937416,116.342145,0,232.9,39760.2017013889,2008-11-08,4:50:27,2008-11-08 4:50:27,39760.20170139-39760.20170139,'2008-11-08 04:50:27'-'2008-11-08 04:50:27',0.0,1,019
39.893635,116.3421416,0,232.9,39760.201712963,2008-11-08,4:50:28,2008-11-08 4:50:28,39760.20171296-39760.20171296,'2008-11-08 04:50:28'-'2008-11-08 04:50:28',0.0,1,019
39.8935183,116.3421416,0,232.9,39760.201724537,2008-11-08,4:50:29,2008-11-08 4:50:29,39760.20172454-39760.20172454,'2008-11-08 04:50:29'-'2008-11-08 04:50:29',0.0,1,019
39.8934083,116.3421266,0,232.9,39760.2017361111,2008-11-08,4:50:30,2008-11-08 4:50:30,39760.20173611-39760.20173611,'2008-11-08 04:50:30'-'2008-11-08 04:50:30',0.0,1,019
39.89331,116.3421383,0,232.9,39760.2017476852,2008-11-08,4:50:31,2008-11-08 4:50:31,39760.20174769-39760.20174769,'2008-11-08 04:50:31'-'2008-11-08 04:50:31',0.0,1,019
39.8932016,116.3421416,0,232.9,39760.2017592593,2008-11-08,4:50:32,2008-11-08 4:50:32,39760.20175926-39760.20175926,'2008-11-08 04:50:32'-'2008-11-08 04:50:32',0.0,1,019
39.8931066,116.3421499,0,232.9,39760.2017708333,2008-11-08,4:50:33,2008-11-08 4:50:33,39760.20177083-39760.20177083,'2008-11-08 04:50:33'-'2008-11-08 04:50:33',0.0,1,019
39.893005,116.3421749,0,232.9,39760.2017824074,2008-11-08,4:50:34,2008-11-08 4:50:34,39760.20178241-39760.20178241,'2008-11-08 04:50:34'-'2008-11-08 04:50:34',0.0,1,019
39.8928983,116.3421699,0,232.9,39760.2017939815,2008-11-08,4:50:35,2008-11-08 4:50:35,39760.20179398-39760.20179398,'2008-11-08 04:50:35'-'2008-11-08 04:50:35',0.0,1,019
39.8927966,116.3421749,0,232.9,39760.2018055556,2008-11-08,4:50:36,2008-11-08 4:50:36,39760.20180556-39760.20180556,'2008-11-08 04:50:36'-'2008-11-08 04:50:36',0.0,1,019
39.8926983,116.3421883,0,232.9,39760.2018171296,2008-11-08,4:50:37,2008-11-08 4:50:37,39760.20181713-39760.20181713,'2008-11-08 04:50:37'-'2008-11-08 04:50:37',0.0,1,019
39.891921280000005,116.34216228,0,232.90000000000003,39760.20192361112,2008-11-08,4:50:46,2008-11-08 4:50:46,39760.2018287-39760.20202546,'2008-11-08 04:50:38'-'2008-11-08 04:50:55',0.00019676,10,019
39.89059042142857,116.34221815714287,0,230.38571428571422,39760.2024363426,2008-11-08,4:51:30,2008-11-08 4:51:30,39760.20206019-39760.20259259,'2008-11-08 04:50:58'-'2008-11-08 04:51:44',0.0005324,14,019
39.8897466,116.3420383,0,229.7,39760.2026041667,2008-11-08,4:51:45,2008-11-08 4:51:45,39760.20260417-39760.20260417,'2008-11-08 04:51:45'-'2008-11-08 04:51:45',0.0,1,019
39.8896349,116.3419949,0,229.7,39760.2026157407,2008-11-08,4:51:46,2008-11-08 4:51:46,39760.20261574-39760.20261574,'2008-11-08 04:51:46'-'2008-11-08 04:51:46',0.0,1,019
39.8895266,116.3419649,0,229.7,39760.2026273148,2008-11-08,4:51:47,2008-11-08 4:51:47,39760.20262731-39760.20262731,'2008-11-08 04:51:47'-'2008-11-08 04:51:47',0.0,1,019
39.88943,116.3419249,0,229.7,39760.2026388889,2008-11-08,4:51:48,2008-11-08 4:51:48,39760.20263889-39760.20263889,'2008-11-08 04:51:48'-'2008-11-08 04:51:48',0.0,1,019
39.8893283,116.341905,0,229.7,39760.202650463,2008-11-08,4:51:49,2008-11-08 4:51:49,39760.20265046-39760.20265046,'2008-11-08 04:51:49'-'2008-11-08 04:51:49',0.0,1,019
39.88867765,116.34178182500001,0,229.70000000000002,39760.202743055546,2008-11-08,4:51:57,2008-11-08 4:51:57,39760.20266204-39760.20284722,'2008-11-08 04:51:50'-'2008-11-08 04:52:06',0.00018518,8,019
39.887845,116.3417366,0,229.7,39760.2028935185,2008-11-08,4:52:10,2008-11-08 4:52:10,39760.20289352-39760.20289352,'2008-11-08 04:52:10'-'2008-11-08 04:52:10',0.0,1,019
39.88781945999999,116.34623678,0,229.37000000000003,39760.20384027777,2008-11-08,4:53:31,2008-11-08 4:53:31,39760.20362269-39760.20407407,'2008-11-08 04:53:13'-'2008-11-08 04:53:52',0.00045138,10,019
39.8879666,116.3468966,0,229.7,39760.2040972222,2008-11-08,4:53:54,2008-11-08 4:53:54,39760.20409722-39760.20409722,'2008-11-08 04:53:54'-'2008-11-08 04:53:54',0.0,1,019
39.88790609230769,116.3479648076923,0,227.92307692307693,39760.20418981481,2008-11-08,4:54:02,2008-11-08 4:54:02,39760.2041088-39760.20427083,'2008-11-08 04:53:55'-'2008-11-08 04:54:09',0.00016203,13,019
39.888175110000006,116.34959560999998,0,222.935,39760.2047957176,2008-11-08,4:54:54,2008-11-08 4:54:54,39760.20428241-39760.20534722,'2008-11-08 04:54:10'-'2008-11-08 04:55:42',0.00106481,20,019
39.88844333030302,116.35105859090908,0,222.5999999999999,39760.2059399551,2008-11-08,4:56:33,2008-11-08 4:56:33,39760.20537037-39760.20638889,'2008-11-08 04:55:44'-'2008-11-08 04:57:12',0.00101852,33,019
39.8878133,116.35196,0,226.4,39760.206400463,2008-11-08,4:57:13,2008-11-08 4:57:13,39760.20640046-39760.20640046,'2008-11-08 04:57:13'-'2008-11-08 04:57:13',0.0,1,019
39.88778874,116.35239782666666,0,225.74000000000004,39760.206945987644,2008-11-08,4:58:00,2008-11-08 4:58:00,39760.20641204-39760.20744213,'2008-11-08 04:57:14'-'2008-11-08 04:58:43',0.00103009,15,019
39.88781611764706,116.35284641764706,0,212.67647058823525,39760.2142871732,2008-11-08,5:08:34,2008-11-08 5:08:34,39760.21365741-39760.21518519,'2008-11-08 05:07:40'-'2008-11-08 05:09:52',0.00152778,17,019
39.88825337894737,116.35432625789474,0,205.6578947368421,39760.24958576997,2008-11-08,5:59:24,2008-11-08 5:59:24,39760.24866898-39760.25050926,'2008-11-08 05:58:05'-'2008-11-08 06:00:44',0.00184028,19,019
39.88817055789474,116.35609826842105,0,201.66315789473683,39760.251318226125,2008-11-08,6:01:53,2008-11-08 6:01:53,39760.25060185-39760.25228009,'2008-11-08 06:00:52'-'2008-11-08 06:03:17',0.00167824,19,019
39.88744356785715,116.35721327142859,0,198.15714285714282,39760.255095486114,2008-11-08,6:07:20,2008-11-08 6:07:20,39760.25233796-39760.25616898,'2008-11-08 06:03:22'-'2008-11-08 06:08:53',0.00383102,28,019
39.88609890526316,116.35714064210526,0,201.67368421052635,39760.257124147174,2008-11-08,6:10:15,2008-11-08 6:10:15,39760.25623843-39760.25806713,'2008-11-08 06:08:59'-'2008-11-08 06:11:37',0.0018287,19,019
39.88572671874999,116.35633599374998,0,203.40000000000006,39760.25845413773,2008-11-08,6:12:10,2008-11-08 6:12:10,39760.25810185-39760.25869213,'2008-11-08 06:11:40'-'2008-11-08 06:12:31',0.00059028,16,019
39.8885466,116.3546616,0,206.7,39760.2589583333,2008-11-08,6:12:54,2008-11-08 6:12:54,39760.25895833-39760.25895833,'2008-11-08 06:12:54'-'2008-11-08 06:12:54',0.0,1,019
39.8884116,116.3547,0,206.7,39760.2589699074,2008-11-08,6:12:55,2008-11-08 6:12:55,39760.25896991-39760.25896991,'2008-11-08 06:12:55'-'2008-11-08 06:12:55',0.0,1,019
39.88744298333334,116.35509326666666,0,203.95000000000002,39760.25905864197,2008-11-08,6:13:02,2008-11-08 6:13:02,39760.25898148-39760.25914352,'2008-11-08 06:12:56'-'2008-11-08 06:13:10',0.00016204,6,019
39.88637623333333,116.3559668,0,201.20000000000002,39760.259429012345,2008-11-08,6:13:34,2008-11-08 6:13:34,39760.25927083-39760.25954861,'2008-11-08 06:13:21'-'2008-11-08 06:13:45',0.00027778,9,019
39.8862133,116.3568949,0,203.4,39760.2595717593,2008-11-08,6:13:47,2008-11-08 6:13:47,39760.25957176-39760.25957176,'2008-11-08 06:13:47'-'2008-11-08 06:13:47',0.0,1,019
39.88621,116.3571733,0,203.4,39760.2595833333,2008-11-08,6:13:48,2008-11-08 6:13:48,39760.25958333-39760.25958333,'2008-11-08 06:13:48'-'2008-11-08 06:13:48',0.0,1,019
39.8862116,116.3573833,0,203.4,39760.2595949074,2008-11-08,6:13:49,2008-11-08 6:13:49,39760.25959491-39760.25959491,'2008-11-08 06:13:49'-'2008-11-08 06:13:49',0.0,1,019
39.885548872,116.35775073999997,0,205.24799999999988,39760.25995416665,2008-11-08,6:14:20,2008-11-08 6:14:20,39760.25960648-39760.26039352,'2008-11-08 06:13:50'-'2008-11-08 06:14:58',0.00078704,25,019
39.884895360416685,116.35822678750002,0,172.52916666666667,39760.26260657793,2008-11-08,6:18:09,2008-11-08 6:18:09,39760.26046296-39760.26488426,'2008-11-08 06:15:04'-'2008-11-08 06:21:26',0.0044213,48,019
39.88464753,116.35828891999998,0,162.6225000000001,39760.270589699074,2008-11-08,6:29:38,2008-11-08 6:29:38,39760.26851852-39760.27467593,'2008-11-08 06:26:40'-'2008-11-08 06:35:32',0.00615741,40,019
39.88469180384615,116.35782500769227,0,171.99615384615385,39760.28066016737,2008-11-08,6:44:09,2008-11-08 6:44:09,39760.2771412-39760.28248843,'2008-11-08 06:39:05'-'2008-11-08 06:46:47',0.00534723,26,019
39.88562623333334,116.35757827777778,0,179.68888888888893,39760.28275205762,2008-11-08,6:47:09,2008-11-08 6:47:09,39760.28251157-39760.2828588,'2008-11-08 06:46:49'-'2008-11-08 06:47:19',0.00034723,9,019
39.8941466,116.3635666,0,3005.2,39760.3109837963,2008-11-08,7:27:49,2008-11-08 7:27:49,39760.3109838-39760.3109838,'2008-11-08 07:27:49'-'2008-11-08 07:27:49',0.0,1,019
39.887775338461545,116.35414904615384,0,181.41538461538465,39760.3115491453,2008-11-08,7:28:37,2008-11-08 7:28:37,39760.31100694-39760.31212963,'2008-11-08 07:27:51'-'2008-11-08 07:29:28',0.00112269,13,019
39.8876083,116.3525066,0,180.4,39760.3453009259,2008-11-08,8:17:14,2008-11-08 8:17:14,39760.34530093-39760.34530093,'2008-11-08 08:17:14'-'2008-11-08 08:17:14',0.0,1,019
39.887821425,116.3520361875,0,180.40000000000003,39760.34556568286,2008-11-08,8:17:36,2008-11-08 8:17:36,39760.3453125-39760.34575231,'2008-11-08 08:17:15'-'2008-11-08 08:17:53',0.00043981,8,019
39.8887783,116.349095,0,180.4,39760.3652083333,2008-11-08,8:45:54,2008-11-08 8:45:54,39760.36520833-39760.36520833,'2008-11-08 08:45:54'-'2008-11-08 08:45:54',0.0,1,019
39.888587025,116.34991161875,0,200.11249999999998,39760.366222511584,2008-11-08,8:47:21,2008-11-08 8:47:21,39760.36521991-39760.36663194,'2008-11-08 08:45:55'-'2008-11-08 08:47:57',0.00141203,16,019
39.888385992857145,116.35178424285714,0,209.29285714285714,39760.36701058201,2008-11-08,8:48:29,2008-11-08 8:48:29,39760.36665509-39760.36731481,'2008-11-08 08:47:59'-'2008-11-08 08:48:56',0.00065972,14,019
39.8883233,116.3527699,0,210.0,39760.3673263889,2008-11-08,8:48:57,2008-11-08 8:48:57,39760.36732639-39760.36732639,'2008-11-08 08:48:57'-'2008-11-08 08:48:57',0.0,1,019
39.8883049,116.3528666,0,206.7,39760.367337963,2008-11-08,8:48:58,2008-11-08 8:48:58,39760.36733796-39760.36733796,'2008-11-08 08:48:58'-'2008-11-08 08:48:58',0.0,1,019
39.8882849,116.3529649,0,206.7,39760.367349537,2008-11-08,8:48:59,2008-11-08 8:48:59,39760.36734954-39760.36734954,'2008-11-08 08:48:59'-'2008-11-08 08:48:59',0.0,1,019
39.8882783,116.3530699,0,206.7,39760.3673611111,2008-11-08,8:49:00,2008-11-08 8:49:00,39760.36736111-39760.36736111,'2008-11-08 08:49:00'-'2008-11-08 08:49:00',0.0,1,019
39.8882616,116.35318,0,206.7,39760.3673726852,2008-11-08,8:49:01,2008-11-08 8:49:01,39760.36737269-39760.36737269,'2008-11-08 08:49:01'-'2008-11-08 08:49:01',0.0,1,019
39.8882516,116.3532833,0,206.7,39760.3673842593,2008-11-08,8:49:02,2008-11-08 8:49:02,39760.36738426-39760.36738426,'2008-11-08 08:49:02'-'2008-11-08 08:49:02',0.0,1,019
39.8882449,116.3533833,0,206.7,39760.3673958333,2008-11-08,8:49:03,2008-11-08 8:49:03,39760.36739583-39760.36739583,'2008-11-08 08:49:03'-'2008-11-08 08:49:03',0.0,1,019
39.8882349,116.3534833,0,206.7,39760.3674074074,2008-11-08,8:49:04,2008-11-08 8:49:04,39760.36740741-39760.36740741,'2008-11-08 08:49:04'-'2008-11-08 08:49:04',0.0,1,019
39.8882266,116.3535816,0,206.7,39760.3674189815,2008-11-08,8:49:05,2008-11-08 8:49:05,39760.36741898-39760.36741898,'2008-11-08 08:49:05'-'2008-11-08 08:49:05',0.0,1,019
39.88809718666666,116.35449294666665,0,204.72000000000006,39760.36752546296,2008-11-08,8:49:14,2008-11-08 8:49:14,39760.36743056-39760.36762731,'2008-11-08 08:49:06'-'2008-11-08 08:49:23',0.00019675,15,019
39.88791782666666,116.35633094666667,0,192.24000000000004,39760.36818132716,2008-11-08,8:50:10,2008-11-08 8:50:10,39760.36765046-39760.36925926,'2008-11-08 08:49:25'-'2008-11-08 08:51:44',0.0016088,15,019
39.887867959999994,116.35810306000002,0,166.89333333333332,39760.369374228394,2008-11-08,8:51:53,2008-11-08 8:51:53,39760.36928241-39760.36945602,'2008-11-08 08:51:46'-'2008-11-08 08:52:01',0.00017361,15,019
39.8878533,116.3591366,0,147.6,39760.3694675926,2008-11-08,8:52:02,2008-11-08 8:52:02,39760.36946759-39760.36946759,'2008-11-08 08:52:02'-'2008-11-08 08:52:02',0.0,1,019
39.8878399,116.3593049,0,137.8,39760.3694791667,2008-11-08,8:52:03,2008-11-08 8:52:03,39760.36947917-39760.36947917,'2008-11-08 08:52:03'-'2008-11-08 08:52:03',0.0,1,019
39.8878333,116.3594633,0,134.5,39760.3694907407,2008-11-08,8:52:04,2008-11-08 8:52:04,39760.36949074-39760.36949074,'2008-11-08 08:52:04'-'2008-11-08 08:52:04',0.0,1,019
39.8878249,116.35962,0,134.5,39760.3695023148,2008-11-08,8:52:05,2008-11-08 8:52:05,39760.36950231-39760.36950231,'2008-11-08 08:52:05'-'2008-11-08 08:52:05',0.0,1,019
39.8878183,116.3597766,0,134.5,39760.3695138889,2008-11-08,8:52:06,2008-11-08 8:52:06,39760.36951389-39760.36951389,'2008-11-08 08:52:06'-'2008-11-08 08:52:06',0.0,1,019
39.8878166,116.359935,0,134.5,39760.369525463,2008-11-08,8:52:07,2008-11-08 8:52:07,39760.36952546-39760.36952546,'2008-11-08 08:52:07'-'2008-11-08 08:52:07',0.0,1,019
39.887805,116.3600899,0,134.5,39760.369537037,2008-11-08,8:52:08,2008-11-08 8:52:08,39760.36953704-39760.36953704,'2008-11-08 08:52:08'-'2008-11-08 08:52:08',0.0,1,019
