latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.93658058333334,116.349247,0,114.5,39746.21258101852,2008-10-25,5:06:07,2008-10-25 5:06:07,39746.21240741-39746.21271991,'2008-10-25 05:05:52'-'2008-10-25 05:06:19',0.0003125,12,016
39.935081600000004,116.34925430000001,0,112.4,39746.21283564815,2008-10-25,5:06:29,2008-10-25 5:06:29,39746.21273148-39746.21293981,'2008-10-25 05:06:20'-'2008-10-25 05:06:38',0.00020833,10,016
39.93383583333334,116.34931333333331,0,141.95833333333334,39746.21348331404,2008-10-25,5:07:24,2008-10-25 5:07:24,39746.21296296-39746.21400463,'2008-10-25 05:06:40'-'2008-10-25 05:08:10',0.00104167,24,016
39.932170294117654,116.3491164117647,0,135.0,39746.214779752176,2008-10-25,5:09:16,2008-10-25 5:09:16,39746.21402778-39746.21556713,'2008-10-25 05:08:12'-'2008-10-25 05:10:25',0.00153935,34,016
39.93123485365853,116.34902980487803,0,131.609756097561,39746.216546973796,2008-10-25,5:11:49,2008-10-25 5:11:49,39746.21559028-39746.21738426,'2008-10-25 05:10:27'-'2008-10-25 05:13:02',0.00179398,41,016
39.92963533333333,116.34933644444443,0,159.77777777777777,39746.2175,2008-10-25,5:13:12,2008-10-25 5:13:12,39746.21740741-39746.21759259,'2008-10-25 05:13:04'-'2008-10-25 05:13:20',0.00018518,9,016
39.928301687499996,116.34950512500001,0,162.8125,39746.21795355901,2008-10-25,5:13:51,2008-10-25 5:13:51,39746.21761574-39746.21820602,'2008-10-25 05:13:22'-'2008-10-25 05:14:13',0.00059028,16,016
39.9268723,116.34975430000001,0,159.6,39746.21832291667,2008-10-25,5:14:23,2008-10-25 5:14:23,39746.21822917-39746.21840278,'2008-10-25 05:14:15'-'2008-10-25 05:14:30',0.00017361,10,016
39.926134,116.349788,0,161.0,39746.2184143519,2008-10-25,5:14:31,2008-10-25 5:14:31,39746.21841435-39746.21841435,'2008-10-25 05:14:31'-'2008-10-25 05:14:31',0.0,1,016
39.926042,116.3498,0,161.0,39746.2184259259,2008-10-25,5:14:32,2008-10-25 5:14:32,39746.21842593-39746.21842593,'2008-10-25 05:14:32'-'2008-10-25 05:14:32',0.0,1,016
39.925933,116.34975,0,162.0,39746.2184375,2008-10-25,5:14:33,2008-10-25 5:14:33,39746.2184375-39746.2184375,'2008-10-25 05:14:33'-'2008-10-25 05:14:33',0.0,1,016
39.925815,116.349711,0,163.0,39746.2184490741,2008-10-25,5:14:34,2008-10-25 5:14:34,39746.21844907-39746.21844907,'2008-10-25 05:14:34'-'2008-10-25 05:14:34',0.0,1,016
39.925715,116.349706,0,164.0,39746.2184606481,2008-10-25,5:14:35,2008-10-25 5:14:35,39746.21846065-39746.21846065,'2008-10-25 05:14:35'-'2008-10-25 05:14:35',0.0,1,016
39.925614,116.349696,0,164.0,39746.2184722222,2008-10-25,5:14:36,2008-10-25 5:14:36,39746.21847222-39746.21847222,'2008-10-25 05:14:36'-'2008-10-25 05:14:36',0.0,1,016
39.925517,116.349703,0,164.0,39746.2184837963,2008-10-25,5:14:37,2008-10-25 5:14:37,39746.2184838-39746.2184838,'2008-10-25 05:14:37'-'2008-10-25 05:14:37',0.0,1,016
39.925414,116.349708,0,165.0,39746.2184953704,2008-10-25,5:14:38,2008-10-25 5:14:38,39746.21849537-39746.21849537,'2008-10-25 05:14:38'-'2008-10-25 05:14:38',0.0,1,016
39.925301,116.349696,0,166.0,39746.2185069444,2008-10-25,5:14:39,2008-10-25 5:14:39,39746.21850694-39746.21850694,'2008-10-25 05:14:39'-'2008-10-25 05:14:39',0.0,1,016
39.925195,116.349687,0,167.0,39746.2185185185,2008-10-25,5:14:40,2008-10-25 5:14:40,39746.21851852-39746.21851852,'2008-10-25 05:14:40'-'2008-10-25 05:14:40',0.0,1,016
39.92509,116.349685,0,167.0,39746.2185300926,2008-10-25,5:14:41,2008-10-25 5:14:41,39746.21853009-39746.21853009,'2008-10-25 05:14:41'-'2008-10-25 05:14:41',0.0,1,016
39.924984,116.349689,0,168.0,39746.2185416667,2008-10-25,5:14:42,2008-10-25 5:14:42,39746.21854167-39746.21854167,'2008-10-25 05:14:42'-'2008-10-25 05:14:42',0.0,1,016
39.924879,116.349701,0,168.0,39746.2185532407,2008-10-25,5:14:43,2008-10-25 5:14:43,39746.21855324-39746.21855324,'2008-10-25 05:14:43'-'2008-10-25 05:14:43',0.0,1,016
39.924785,116.34972,0,168.0,39746.2185648148,2008-10-25,5:14:44,2008-10-25 5:14:44,39746.21856481-39746.21856481,'2008-10-25 05:14:44'-'2008-10-25 05:14:44',0.0,1,016
39.924687,116.349726,0,168.0,39746.2185763889,2008-10-25,5:14:45,2008-10-25 5:14:45,39746.21857639-39746.21857639,'2008-10-25 05:14:45'-'2008-10-25 05:14:45',0.0,1,016
39.924721567164184,116.34977440298506,0,179.77611940298507,39746.220203323646,2008-10-25,5:17:05,2008-10-25 5:17:05,39746.21858796-39746.22200231,'2008-10-25 05:14:46'-'2008-10-25 05:19:41',0.00341435,67,016
39.92661968,116.34974075999997,0,234.52,39746.22275462963,2008-10-25,5:20:46,2008-10-25 5:20:46,39746.22206019-39746.22344907,'2008-10-25 05:19:46'-'2008-10-25 05:21:46',0.00138888,25,016
39.92806764285715,116.34944335714286,0,208.07142857142858,39746.224266286394,2008-10-25,5:22:56,2008-10-25 5:22:56,39746.22350694-39746.22503472,'2008-10-25 05:21:51'-'2008-10-25 05:24:03',0.00152778,28,016
39.929341321428566,116.3492776785714,0,262.2857142857143,39746.22582795966,2008-10-25,5:25:11,2008-10-25 5:25:11,39746.22509259-39746.22655093,'2008-10-25 05:24:08'-'2008-10-25 05:26:14',0.00145834,28,016
39.930556139534886,116.34867560465118,0,238.48837209302326,39746.22775382213,2008-10-25,5:27:57,2008-10-25 5:27:57,39746.2266088-39746.22895833,'2008-10-25 05:26:19'-'2008-10-25 05:29:42',0.00234953,43,016
39.930394366197184,116.34737092957748,0,230.1267605633803,39746.23092364371,2008-10-25,5:32:31,2008-10-25 5:32:31,39746.2290162-39746.23274306,'2008-10-25 05:29:47'-'2008-10-25 05:35:09',0.00372686,71,016
39.930755233333336,116.34650880000001,0,194.2,39746.238622299374,2008-10-25,5:43:36,2008-10-25 5:43:36,39746.23793981-39746.23940972,'2008-10-25 05:42:38'-'2008-10-25 05:44:45',0.00146991,30,016
39.9310628,116.34577359999999,0,136.2,39746.239583333336,2008-10-25,5:45:00,2008-10-25 5:45:00,39746.23946759-39746.23969907,'2008-10-25 05:44:50'-'2008-10-25 05:45:10',0.00023148,5,016
39.930751,116.345541,0,3.0,39746.2982523148,2008-10-25,7:09:29,2008-10-25 7:09:29,39746.29825231-39746.29825231,'2008-10-25 07:09:29'-'2008-10-25 07:09:29',0.0,1,016
39.93073164444444,116.34532533333335,0,144.0888888888889,39746.29933153292,2008-10-25,7:11:02,2008-10-25 7:11:02,39746.29826389-39746.30037037,'2008-10-25 07:09:30'-'2008-10-25 07:12:32',0.00210648,45,016
39.933186,116.344979,0,150.0,39746.3029050926,2008-10-25,7:16:11,2008-10-25 7:16:11,39746.30290509-39746.30290509,'2008-10-25 07:16:11'-'2008-10-25 07:16:11',0.0,1,016
39.933021,116.344992,0,150.0,39746.3029166667,2008-10-25,7:16:12,2008-10-25 7:16:12,39746.30291667-39746.30291667,'2008-10-25 07:16:12'-'2008-10-25 07:16:12',0.0,1,016
39.93220616666667,116.34515558333335,0,152.25,39746.303089313275,2008-10-25,7:16:26,2008-10-25 7:16:26,39746.30292824-39746.30327546,'2008-10-25 07:16:13'-'2008-10-25 07:16:43',0.00034722,12,016
39.931011000000005,116.345355,0,157.0,39746.30399305553,2008-10-25,7:17:45,2008-10-25 7:17:45,39746.30328704-39746.30538194,'2008-10-25 07:16:44'-'2008-10-25 07:19:45',0.0020949,3,016
39.929579,116.341407,0,147.0,39746.3294675926,2008-10-25,7:54:26,2008-10-25 7:54:26,39746.32946759-39746.32946759,'2008-10-25 07:54:26'-'2008-10-25 07:54:26',0.0,1,016
39.930747219512185,116.34627190243903,0,176.65853658536585,39746.40864837399,2008-10-25,9:48:27,2008-10-25 9:48:27,39746.40734954-39746.41180556,'2008-10-25 09:46:35'-'2008-10-25 09:53:00',0.00445602,41,016
39.930243384615395,116.34716807692305,0,151.6153846153846,39746.412061965806,2008-10-25,9:53:22,2008-10-25 9:53:22,39746.41184028-39746.4122338,'2008-10-25 09:53:03'-'2008-10-25 09:53:37',0.00039352,13,016
39.92882083333333,116.34697074999997,0,148.41666666666666,39746.41243248457,2008-10-25,9:53:54,2008-10-25 9:53:54,39746.41226852-39746.41256944,'2008-10-25 09:53:40'-'2008-10-25 09:54:06',0.00030092,12,016
39.92747647058824,116.3471275882353,0,169.52941176470588,39746.41295683551,2008-10-25,9:54:39,2008-10-25 9:54:39,39746.41259259-39746.41329861,'2008-10-25 09:54:08'-'2008-10-25 09:55:09',0.00070602,17,016
39.9259765,116.34710558333335,0,153.83333333333334,39746.41345486111,2008-10-25,9:55:22,2008-10-25 9:55:22,39746.41332176-39746.41359954,'2008-10-25 09:55:11'-'2008-10-25 09:55:35',0.00027778,12,016
39.924604333333335,116.347038,0,134.25,39746.41376157407,2008-10-25,9:55:49,2008-10-25 9:55:49,39746.41362269-39746.41394676,'2008-10-25 09:55:37'-'2008-10-25 09:56:05',0.00032407,12,016
39.92326309090908,116.34687472727273,0,128.72727272727272,39746.41413825759,2008-10-25,9:56:21,2008-10-25 9:56:21,39746.41398148-39746.41425926,'2008-10-25 09:56:08'-'2008-10-25 09:56:32',0.00027778,11,016
39.92213418181818,116.34744772727275,0,92.0909090909091,39746.41440551346,2008-10-25,9:56:44,2008-10-25 9:56:44,39746.41428241-39746.41449074,'2008-10-25 09:56:34'-'2008-10-25 09:56:52',0.00020833,11,016
39.921903799999995,116.34914060000001,0,71.5,39746.41459722222,2008-10-25,9:57:01,2008-10-25 9:57:01,39746.41450231-39746.41469907,'2008-10-25 09:56:53'-'2008-10-25 09:57:10',0.00019676,10,016
39.92196005263158,116.35114268421054,0,28.68421052631579,39746.41504507797,2008-10-25,9:57:39,2008-10-25 9:57:39,39746.41472222-39746.41547454,'2008-10-25 09:57:12'-'2008-10-25 09:58:17',0.00075232,19,016
39.922262714285715,116.35282164285714,0,23.357142857142858,39746.41568535054,2008-10-25,9:58:35,2008-10-25 9:58:35,39746.41550926-39746.41584491,'2008-10-25 09:58:20'-'2008-10-25 09:58:49',0.00033565,14,016
39.922315909090905,116.35465063636362,0,50.27272727272727,39746.41598379628,2008-10-25,9:59:01,2008-10-25 9:59:01,39746.41586806-39746.41609954,'2008-10-25 09:58:51'-'2008-10-25 09:59:11',0.00023148,11,016
39.922352,116.355727,0,63.0,39746.4161226852,2008-10-25,9:59:13,2008-10-25 9:59:13,39746.41612269-39746.41612269,'2008-10-25 09:59:13'-'2008-10-25 09:59:13',0.0,1,016
39.92241671428571,116.3571558214286,0,88.89285714285714,39746.41667534722,2008-10-25,10:00:00,2008-10-25 10:00:00,39746.41613426-39746.41732639,'2008-10-25 09:59:14'-'2008-10-25 10:00:57',0.00119213,28,016
39.922489500000005,116.35838891666668,0,119.41666666666667,39746.41750289351,2008-10-25,10:01:12,2008-10-25 10:01:12,39746.41736111-39746.41763889,'2008-10-25 10:01:00'-'2008-10-25 10:01:24',0.00027778,12,016
39.92249416666667,116.36029127777778,0,125.88888888888889,39746.41797710906,2008-10-25,10:01:53,2008-10-25 10:01:53,39746.41766204-39746.41832176,'2008-10-25 10:01:26'-'2008-10-25 10:02:23',0.00065972,18,016
39.9225095862069,116.36227324137933,0,113.58620689655173,39746.41908365262,2008-10-25,10:03:28,2008-10-25 10:03:28,39746.41834491-39746.41981481,'2008-10-25 10:02:25'-'2008-10-25 10:04:32',0.0014699,29,016
39.922532999999994,116.36392333333333,0,121.66666666666667,39746.420033757706,2008-10-25,10:04:50,2008-10-25 10:04:50,39746.41986111-39746.42018519,'2008-10-25 10:04:36'-'2008-10-25 10:05:04',0.00032408,12,016
39.922346274999995,116.366148525,0,175.35,39746.42106452546,2008-10-25,10:06:19,2008-10-25 10:06:19,39746.42020833-39746.42204861,'2008-10-25 10:05:06'-'2008-10-25 10:07:45',0.00184028,40,016
39.92246902941176,116.36725876470585,0,188.7058823529412,39746.42283292483,2008-10-25,10:08:52,2008-10-25 10:08:52,39746.42209491-39746.4233912,'2008-10-25 10:07:49'-'2008-10-25 10:09:41',0.00129629,34,016
39.922514,116.368711,0,194.0,39746.4234027778,2008-10-25,10:09:42,2008-10-25 10:09:42,39746.42340278-39746.42340278,'2008-10-25 10:09:42'-'2008-10-25 10:09:42',0.0,1,016
39.922523,116.368847,0,194.0,39746.4234143518,2008-10-25,10:09:43,2008-10-25 10:09:43,39746.42341435-39746.42341435,'2008-10-25 10:09:43'-'2008-10-25 10:09:43',0.0,1,016
39.922536,116.368977,0,195.0,39746.4234259259,2008-10-25,10:09:44,2008-10-25 10:09:44,39746.42342593-39746.42342593,'2008-10-25 10:09:44'-'2008-10-25 10:09:44',0.0,1,016
39.92255,116.369104,0,195.0,39746.4234375,2008-10-25,10:09:45,2008-10-25 10:09:45,39746.4234375-39746.4234375,'2008-10-25 10:09:45'-'2008-10-25 10:09:45',0.0,1,016
39.92270419565218,116.36905697826089,0,183.04347826086956,39746.42462459743,2008-10-25,10:11:27,2008-10-25 10:11:27,39746.42344907-39746.4258912,'2008-10-25 10:09:46'-'2008-10-25 10:13:17',0.00244213,46,016
39.922032473684204,116.36720978947366,0,142.42105263157896,39746.42645406919,2008-10-25,10:14:05,2008-10-25 10:14:05,39746.42594907-39746.42696759,'2008-10-25 10:13:22'-'2008-10-25 10:14:50',0.00101852,19,016
39.920729625,116.36724224999999,0,127.91666666666667,39746.42769097221,2008-10-25,10:15:52,2008-10-25 10:15:52,39746.42702546-39746.42835648,'2008-10-25 10:14:55'-'2008-10-25 10:16:50',0.00133102,24,016
39.91907059615384,116.36735519230773,0,110.90384615384616,39746.42984464029,2008-10-25,10:18:58,2008-10-25 10:18:58,39746.42841435-39746.43125,'2008-10-25 10:16:55'-'2008-10-25 10:21:00',0.00283565,52,016
39.921652333333334,116.351631,0,498.6666666666667,39746.4324074074,2008-10-25,10:22:40,2008-10-25 10:22:40,39746.43234954-39746.43246528,'2008-10-25 10:22:35'-'2008-10-25 10:22:45',0.00011574,3,016
39.921899,116.336068,0,92.0,39746.4358449074,2008-10-25,10:27:37,2008-10-25 10:27:37,39746.43584491-39746.43584491,'2008-10-25 10:27:37'-'2008-10-25 10:27:37',0.0,1,016
39.921914,116.335733,0,82.0,39746.4358564815,2008-10-25,10:27:38,2008-10-25 10:27:38,39746.43585648-39746.43585648,'2008-10-25 10:27:38'-'2008-10-25 10:27:38',0.0,1,016
39.92205,116.335514,0,160.0,39746.4358680556,2008-10-25,10:27:39,2008-10-25 10:27:39,39746.43586806-39746.43586806,'2008-10-25 10:27:39'-'2008-10-25 10:27:39',0.0,1,016
39.922181,116.33534,0,238.0,39746.4358796296,2008-10-25,10:27:40,2008-10-25 10:27:40,39746.43587963-39746.43587963,'2008-10-25 10:27:40'-'2008-10-25 10:27:40',0.0,1,016
39.922312,116.33518,0,319.0,39746.4358912037,2008-10-25,10:27:41,2008-10-25 10:27:41,39746.4358912-39746.4358912,'2008-10-25 10:27:41'-'2008-10-25 10:27:41',0.0,1,016
39.922439,116.335025,0,397.0,39746.4359027778,2008-10-25,10:27:42,2008-10-25 10:27:42,39746.43590278-39746.43590278,'2008-10-25 10:27:42'-'2008-10-25 10:27:42',0.0,1,016
39.919642,116.367702,0,481.0,39746.4361226852,2008-10-25,10:28:01,2008-10-25 10:28:01,39746.43612269-39746.43612269,'2008-10-25 10:28:01'-'2008-10-25 10:28:01',0.0,1,016
39.919385,116.367642,0,316.0,39746.4361342593,2008-10-25,10:28:02,2008-10-25 10:28:02,39746.43613426-39746.43613426,'2008-10-25 10:28:02'-'2008-10-25 10:28:02',0.0,1,016
39.919213,116.367608,0,223.0,39746.4361458333,2008-10-25,10:28:03,2008-10-25 10:28:03,39746.43614583-39746.43614583,'2008-10-25 10:28:03'-'2008-10-25 10:28:03',0.0,1,016
39.919105,116.367586,0,170.0,39746.4361574074,2008-10-25,10:28:04,2008-10-25 10:28:04,39746.43615741-39746.43615741,'2008-10-25 10:28:04'-'2008-10-25 10:28:04',0.0,1,016
39.919210647058826,116.36770861764707,0,174.8235294117647,39746.4418263208,2008-10-25,10:36:13,2008-10-25 10:36:13,39746.43616898-39746.44311343,'2008-10-25 10:28:05'-'2008-10-25 10:38:05',0.00694445,34,016
39.91894346218487,116.36760722689074,0,193.2436974789916,39746.4461971872,2008-10-25,10:42:31,2008-10-25 10:42:31,39746.4431713-39746.44928241,'2008-10-25 10:38:10'-'2008-10-25 10:46:58',0.00611111,119,016
39.917982302325576,116.36742653488373,0,196.1627906976744,39746.45055340225,2008-10-25,10:48:47,2008-10-25 10:48:47,39746.44934028-39746.45175926,'2008-10-25 10:47:03'-'2008-10-25 10:50:32',0.00241898,43,016
39.91937659999999,116.3672783,0,284.0,39746.45205787037,2008-10-25,10:50:57,2008-10-25 10:50:57,39746.45181713-39746.45228009,'2008-10-25 10:50:37'-'2008-10-25 10:51:17',0.00046296,10,016
39.92003445833334,116.36724073958334,0,222.39583333333334,39746.46496045526,2008-10-25,11:09:32,2008-10-25 11:09:32,39746.4625463-39746.46722222,'2008-10-25 11:06:04'-'2008-10-25 11:12:48',0.00467592,96,016
39.921124416666665,116.36844141666667,0,189.41666666666666,39746.46734857252,2008-10-25,11:12:58,2008-10-25 11:12:58,39746.46725694-39746.46741898,'2008-10-25 11:12:51'-'2008-10-25 11:13:05',0.00016204,12,016
39.921144,116.369355,0,180.0,39746.4674305556,2008-10-25,11:13:06,2008-10-25 11:13:06,39746.46743056-39746.46743056,'2008-10-25 11:13:06'-'2008-10-25 11:13:06',0.0,1,016
39.921144,116.369506,0,178.0,39746.4674421296,2008-10-25,11:13:07,2008-10-25 11:13:07,39746.46744213-39746.46744213,'2008-10-25 11:13:07'-'2008-10-25 11:13:07',0.0,1,016
39.921154,116.369645,0,177.0,39746.4674537037,2008-10-25,11:13:08,2008-10-25 11:13:08,39746.4674537-39746.4674537,'2008-10-25 11:13:08'-'2008-10-25 11:13:08',0.0,1,016
39.921164,116.369781,0,176.0,39746.4674652778,2008-10-25,11:13:09,2008-10-25 11:13:09,39746.46746528-39746.46746528,'2008-10-25 11:13:09'-'2008-10-25 11:13:09',0.0,1,016
39.921172,116.369919,0,175.0,39746.4674768519,2008-10-25,11:13:10,2008-10-25 11:13:10,39746.46747685-39746.46747685,'2008-10-25 11:13:10'-'2008-10-25 11:13:10',0.0,1,016
39.921516,116.37091233333334,0,172.73333333333332,39746.467679012356,2008-10-25,11:13:27,2008-10-25 11:13:27,39746.46748843-39746.46789352,'2008-10-25 11:13:11'-'2008-10-25 11:13:46',0.00040509,15,016
39.92268107692308,116.37058846153847,0,150.23076923076923,39746.46813746437,2008-10-25,11:14:07,2008-10-25 11:14:07,39746.46792824-39746.46831019,'2008-10-25 11:13:49'-'2008-10-25 11:14:22',0.00038195,13,016
39.92275,116.369373,0,150.0,39746.4683333333,2008-10-25,11:14:24,2008-10-25 11:14:24,39746.46833333-39746.46833333,'2008-10-25 11:14:24'-'2008-10-25 11:14:24',0.0,1,016
39.922747,116.369253,0,149.0,39746.4683449074,2008-10-25,11:14:25,2008-10-25 11:14:25,39746.46834491-39746.46834491,'2008-10-25 11:14:25'-'2008-10-25 11:14:25',0.0,1,016
39.922742,116.369128,0,148.0,39746.4683564815,2008-10-25,11:14:26,2008-10-25 11:14:26,39746.46835648-39746.46835648,'2008-10-25 11:14:26'-'2008-10-25 11:14:26',0.0,1,016
39.922700382352936,116.36777655882351,0,158.44117647058823,39746.46891986655,2008-10-25,11:15:14,2008-10-25 11:15:14,39746.46836806-39746.4696412,'2008-10-25 11:14:27'-'2008-10-25 11:16:17',0.00127314,34,016
39.922641999999996,116.36625863636363,0,164.0,39746.46975799662,2008-10-25,11:16:27,2008-10-25 11:16:27,39746.46966435-39746.46982639,'2008-10-25 11:16:19'-'2008-10-25 11:16:33',0.00016204,11,016
39.922604923076925,116.36455399999998,0,158.92307692307693,39746.47004985754,2008-10-25,11:16:52,2008-10-25 11:16:52,39746.46984954-39746.47016204,'2008-10-25 11:16:35'-'2008-10-25 11:17:02',0.0003125,13,016
39.922589,116.36351,0,156.0,39746.4701736111,2008-10-25,11:17:03,2008-10-25 11:17:03,39746.47017361-39746.47017361,'2008-10-25 11:17:03'-'2008-10-25 11:17:03',0.0,1,016
39.9226,116.363368,0,156.0,39746.4701851852,2008-10-25,11:17:04,2008-10-25 11:17:04,39746.47018519-39746.47018519,'2008-10-25 11:17:04'-'2008-10-25 11:17:04',0.0,1,016
39.922604,116.363222,0,156.0,39746.4701967593,2008-10-25,11:17:05,2008-10-25 11:17:05,39746.47019676-39746.47019676,'2008-10-25 11:17:05'-'2008-10-25 11:17:05',0.0,1,016
39.922598,116.363078,0,155.0,39746.4702083333,2008-10-25,11:17:06,2008-10-25 11:17:06,39746.47020833-39746.47020833,'2008-10-25 11:17:06'-'2008-10-25 11:17:06',0.0,1,016
39.922595,116.362933,0,154.0,39746.4702199074,2008-10-25,11:17:07,2008-10-25 11:17:07,39746.47021991-39746.47021991,'2008-10-25 11:17:07'-'2008-10-25 11:17:07',0.0,1,016
39.922593,116.362782,0,153.0,39746.4702314815,2008-10-25,11:17:08,2008-10-25 11:17:08,39746.47023148-39746.47023148,'2008-10-25 11:17:08'-'2008-10-25 11:17:08',0.0,1,016
39.922592,116.36263,0,152.0,39746.4702430556,2008-10-25,11:17:09,2008-10-25 11:17:09,39746.47024306-39746.47024306,'2008-10-25 11:17:09'-'2008-10-25 11:17:09',0.0,1,016
39.922589,116.362479,0,150.0,39746.4702546296,2008-10-25,11:17:10,2008-10-25 11:17:10,39746.47025463-39746.47025463,'2008-10-25 11:17:10'-'2008-10-25 11:17:10',0.0,1,016
39.92259,116.362323,0,148.0,39746.4702662037,2008-10-25,11:17:11,2008-10-25 11:17:11,39746.4702662-39746.4702662,'2008-10-25 11:17:11'-'2008-10-25 11:17:11',0.0,1,016
39.922586,116.36216,0,147.0,39746.4702777778,2008-10-25,11:17:12,2008-10-25 11:17:12,39746.47027778-39746.47027778,'2008-10-25 11:17:12'-'2008-10-25 11:17:12',0.0,1,016
39.922581,116.361997,0,145.0,39746.4702893518,2008-10-25,11:17:13,2008-10-25 11:17:13,39746.47028935-39746.47028935,'2008-10-25 11:17:13'-'2008-10-25 11:17:13',0.0,1,016
39.922581,116.361827,0,143.0,39746.4703009259,2008-10-25,11:17:14,2008-10-25 11:17:14,39746.47030093-39746.47030093,'2008-10-25 11:17:14'-'2008-10-25 11:17:14',0.0,1,016
39.92258,116.361652,0,141.0,39746.4703125,2008-10-25,11:17:15,2008-10-25 11:17:15,39746.4703125-39746.4703125,'2008-10-25 11:17:15'-'2008-10-25 11:17:15',0.0,1,016
39.922576,116.361478,0,139.0,39746.4703240741,2008-10-25,11:17:16,2008-10-25 11:17:16,39746.47032407-39746.47032407,'2008-10-25 11:17:16'-'2008-10-25 11:17:16',0.0,1,016
39.922577,116.361317,0,136.0,39746.4703356481,2008-10-25,11:17:17,2008-10-25 11:17:17,39746.47033565-39746.47033565,'2008-10-25 11:17:17'-'2008-10-25 11:17:17',0.0,1,016
39.922571,116.36117,0,131.0,39746.4703472222,2008-10-25,11:17:18,2008-10-25 11:17:18,39746.47034722-39746.47034722,'2008-10-25 11:17:18'-'2008-10-25 11:17:18',0.0,1,016
39.922567,116.361033,0,127.0,39746.4703587963,2008-10-25,11:17:19,2008-10-25 11:17:19,39746.4703588-39746.4703588,'2008-10-25 11:17:19'-'2008-10-25 11:17:19',0.0,1,016
39.92259337500001,116.35960334375002,0,60.1875,39746.471023220496,2008-10-25,11:18:16,2008-10-25 11:18:16,39746.47037037-39746.47175926,'2008-10-25 11:17:20'-'2008-10-25 11:19:20',0.00138889,32,016
39.922520545454546,116.35816127272729,0,58.45454545454545,39746.47193287036,2008-10-25,11:19:35,2008-10-25 11:19:35,39746.47181713-39746.47201389,'2008-10-25 11:19:25'-'2008-10-25 11:19:42',0.00019676,11,016
39.922482,116.357256,0,66.0,39746.472025463,2008-10-25,11:19:43,2008-10-25 11:19:43,39746.47202546-39746.47202546,'2008-10-25 11:19:43'-'2008-10-25 11:19:43',0.0,1,016
39.922481,116.357129,0,66.0,39746.472037037,2008-10-25,11:19:44,2008-10-25 11:19:44,39746.47203704-39746.47203704,'2008-10-25 11:19:44'-'2008-10-25 11:19:44',0.0,1,016
