latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.92189351428571,116.35022827142856,0,205.2857142857143,39719.34998842592,2008-09-28,8:23:59,2008-09-28 8:23:59,39719.34991898-39719.35005787,'2008-09-28 08:23:53'-'2008-09-28 08:24:05',0.00013889,7,011
39.921403138461535,116.34952020769232,0,197.6153846153846,39719.35034277066,2008-09-28,8:24:29,2008-09-28 8:24:29,39719.35019676-39719.35048611,'2008-09-28 08:24:17'-'2008-09-28 08:24:42',0.00028935,13,011
39.92233911999999,116.35017192000001,0,184.69000000000003,39719.35061342593,2008-09-28,8:24:53,2008-09-28 8:24:53,39719.35050926-39719.35071759,'2008-09-28 08:24:44'-'2008-09-28 08:25:02',0.00020833,10,011
39.9223454090909,116.3522245,0,169.7,39719.35085648147,2008-09-28,8:25:14,2008-09-28 8:25:14,39719.35074074-39719.35097222,'2008-09-28 08:25:04'-'2008-09-28 08:25:24',0.00023148,11,011
39.92238847777777,116.35367949444445,0,158.96666666666664,39719.351234567905,2008-09-28,8:25:46,2008-09-28 8:25:46,39719.35099537-39719.35144676,'2008-09-28 08:25:26'-'2008-09-28 08:26:05',0.00045139,18,011
39.92245705652175,116.35580979999997,0,152.4782608695652,39719.35178341385,2008-09-28,8:26:34,2008-09-28 8:26:34,39719.35146991-39719.3521875,'2008-09-28 08:26:07'-'2008-09-28 08:27:09',0.00071759,23,011
39.92245852222223,116.35777339999997,0,136.10370370370362,39719.352636745534,2008-09-28,8:27:47,2008-09-28 8:27:47,39719.35221065-39719.35336806,'2008-09-28 08:27:11'-'2008-09-28 08:28:51',0.00115741,27,011
39.92248603947369,116.35955845526317,0,127.47894736842105,39719.354227887416,2008-09-28,8:30:05,2008-09-28 8:30:05,39719.3533912-39719.35501157,'2008-09-28 08:28:53'-'2008-09-28 08:31:13',0.00162037,38,011
39.922516365,116.36102561250001,0,127.50499999999997,39719.35602575232,2008-09-28,8:32:40,2008-09-28 8:32:40,39719.3550463-39719.35672454,'2008-09-28 08:31:16'-'2008-09-28 08:33:41',0.00167824,40,011
39.9225709475,116.36248290750004,0,124.6999999999999,39719.35815133101,2008-09-28,8:35:44,2008-09-28 8:35:44,39719.35675926-39719.35938657,'2008-09-28 08:33:44'-'2008-09-28 08:37:31',0.00262731,40,011
39.92257596666666,116.36483914545454,0,125.69999999999999,39719.36003331932,2008-09-28,8:38:26,2008-09-28 8:38:26,39719.35940972-39719.360625,'2008-09-28 08:37:33'-'2008-09-28 08:39:18',0.00121528,33,011
39.922510726666665,116.36663466666666,0,124.47999999999993,39719.36143634259,2008-09-28,8:40:28,2008-09-28 8:40:28,39719.36064815-39719.3624537,'2008-09-28 08:39:20'-'2008-09-28 08:41:56',0.00180555,30,011
39.92128893333334,116.36735082666664,0,131.02,39719.36263888887,2008-09-28,8:42:12,2008-09-28 8:42:12,39719.36247685-39719.36280093,'2008-09-28 08:41:58'-'2008-09-28 08:42:26',0.00032408,15,011
39.91979695,116.36734266,0,140.54999999999993,39719.36363348765,2008-09-28,8:43:37,2008-09-28 8:43:37,39719.36282407-39719.36440972,'2008-09-28 08:42:28'-'2008-09-28 08:44:45',0.00158565,30,011
39.918456014285724,116.36753101666662,0,142.98571428571418,39719.36536981922,2008-09-28,8:46:07,2008-09-28 8:46:07,39719.36443287-39719.36625,'2008-09-28 08:44:47'-'2008-09-28 08:47:24',0.00181713,42,011
39.9170869909091,116.36755101363634,0,143.35000000000002,39719.36653356482,2008-09-28,8:47:48,2008-09-28 8:47:48,39719.36627315-39719.36678241,'2008-09-28 08:47:26'-'2008-09-28 08:48:10',0.00050926,22,011
39.91584397916666,116.36764146666667,0,148.57083333333333,39719.367203414346,2008-09-28,8:48:46,2008-09-28 8:48:46,39719.36680556-39719.3675463,'2008-09-28 08:48:12'-'2008-09-28 08:49:16',0.00074074,24,011
39.91448850454546,116.36770364999997,0,165.07272727272732,39719.36875157827,2008-09-28,8:51:00,2008-09-28 8:51:00,39719.36756944-39719.3694213,'2008-09-28 08:49:18'-'2008-09-28 08:51:58',0.00185186,22,011
39.91297364444444,116.36781218888888,0,168.76666666666665,39719.36953703702,2008-09-28,8:52:08,2008-09-28 8:52:08,39719.36944444-39719.36962963,'2008-09-28 08:52:00'-'2008-09-28 08:52:16',0.00018519,9,011
39.91133325714286,116.36763231428571,0,172.4857142857143,39719.369985119054,2008-09-28,8:52:46,2008-09-28 8:52:46,39719.36965278-39719.3702662,'2008-09-28 08:52:18'-'2008-09-28 08:53:11',0.00061342,7,011
39.910154964788724,116.3680453267606,0,178.58309859154923,39719.372033613734,2008-09-28,8:55:43,2008-09-28 8:55:43,39719.37030093-39719.37373843,'2008-09-28 08:53:14'-'2008-09-28 08:58:11',0.0034375,71,011
39.908861377142856,116.36741365142859,0,191.1457142857143,39719.37434722222,2008-09-28,8:59:03,2008-09-28 8:59:03,39719.37377315-39719.37491898,'2008-09-28 08:58:14'-'2008-09-28 08:59:53',0.00114583,35,011
39.90765838181817,116.36783252121211,0,137.1848484848485,39719.42762941919,2008-09-28,10:15:47,2008-09-28 10:15:47,39719.42703704-39719.42815972,'2008-09-28 10:14:56'-'2008-09-28 10:16:33',0.00112268,33,011
39.9078,116.3675633,0,213.3,39719.4863541667,2008-09-28,11:40:21,2008-09-28 11:40:21,39719.48635417-39719.48635417,'2008-09-28 11:40:21'-'2008-09-28 11:40:21',0.0,1,011
39.9077933,116.3675599,0,223.1,39719.4863657407,2008-09-28,11:40:22,2008-09-28 11:40:22,39719.48636574-39719.48636574,'2008-09-28 11:40:22'-'2008-09-28 11:40:22',0.0,1,011
39.90779606666666,116.36743273333332,0,204.12222222222226,39719.48649562756,2008-09-28,11:40:33,2008-09-28 11:40:33,39719.48637731-39719.4866088,'2008-09-28 11:40:23'-'2008-09-28 11:40:43',0.00023149,9,011
39.91073795609754,116.36776897317074,0,184.8268292682926,39719.50942948283,2008-09-28,12:13:34,2008-09-28 12:13:34,39719.5077662-39719.51087963,'2008-09-28 12:11:11'-'2008-09-28 12:15:40',0.00311343,41,011
39.91290753,116.36786928000001,0,184.02999999999994,39719.51139756945,2008-09-28,12:16:24,2008-09-28 12:16:24,39719.51090278-39719.5118287,'2008-09-28 12:15:42'-'2008-09-28 12:17:02',0.00092592,20,011
39.91407404545454,116.36756249999999,0,183.70000000000002,39719.51196759259,2008-09-28,12:17:14,2008-09-28 12:17:14,39719.51185185-39719.51208333,'2008-09-28 12:17:04'-'2008-09-28 12:17:24',0.00023148,11,011
39.91572071999999,116.36744959333333,0,180.40000000000006,39719.512268518534,2008-09-28,12:17:40,2008-09-28 12:17:40,39719.51210648-39719.51243056,'2008-09-28 12:17:26'-'2008-09-28 12:17:54',0.00032408,15,011
39.91650056315789,116.36726741052634,0,180.40000000000006,39719.51297880117,2008-09-28,12:18:41,2008-09-28 12:18:41,39719.5124537-39719.51333333,'2008-09-28 12:17:56'-'2008-09-28 12:19:12',0.00087963,19,011
39.918246628571424,116.36724325714285,0,180.40000000000003,39719.51342592593,2008-09-28,12:19:20,2008-09-28 12:19:20,39719.51335648-39719.51349537,'2008-09-28 12:19:14'-'2008-09-28 12:19:26',0.00013889,7,011
39.919688609999994,116.36724778,0,180.40000000000003,39719.513622685205,2008-09-28,12:19:37,2008-09-28 12:19:37,39719.51351852-39719.51372685,'2008-09-28 12:19:28'-'2008-09-28 12:19:46',0.00020833,10,011
39.92082795,116.36718002000002,0,180.40000000000006,39719.51409259259,2008-09-28,12:20:17,2008-09-28 12:20:17,39719.51375-39719.51459491,'2008-09-28 12:19:48'-'2008-09-28 12:21:01',0.00084491,20,011
39.923399947058826,116.36726591764706,0,180.40000000000006,39719.51507965687,2008-09-28,12:21:42,2008-09-28 12:21:42,39719.51481481-39719.51541667,'2008-09-28 12:21:20'-'2008-09-28 12:22:12',0.00060186,17,011
39.92448685714286,116.3671607714286,0,177.2,39719.515590277784,2008-09-28,12:22:27,2008-09-28 12:22:27,39719.51543981-39719.51574074,'2008-09-28 12:22:14'-'2008-09-28 12:22:40',0.00030093,14,011
39.92589326363637,116.36703766363638,0,177.20000000000002,39719.51599537037,2008-09-28,12:23:02,2008-09-28 12:23:02,39719.51587963-39719.51611111,'2008-09-28 12:22:52'-'2008-09-28 12:23:12',0.00023148,11,011
39.92740413,116.36703795000001,0,177.20000000000002,39719.516238425924,2008-09-28,12:23:23,2008-09-28 12:23:23,39719.51613426-39719.51634259,'2008-09-28 12:23:14'-'2008-09-28 12:23:32',0.00020833,10,011
39.928979122222216,116.36695143333333,0,177.19999999999993,39719.51656635802,2008-09-28,12:23:51,2008-09-28 12:23:51,39719.51636574-39719.51679398,'2008-09-28 12:23:34'-'2008-09-28 12:24:11',0.00042824,18,011
39.9302171173913,116.36677936956524,0,174.1869565217392,39719.5170798108,2008-09-28,12:24:35,2008-09-28 12:24:35,39719.51681713-39719.51736111,'2008-09-28 12:24:13'-'2008-09-28 12:25:00',0.00054398,23,011
39.931430185714284,116.3668278142857,0,169.18571428571428,39719.51755208332,2008-09-28,12:25:16,2008-09-28 12:25:16,39719.51738426-39719.51770833,'2008-09-28 12:25:02'-'2008-09-28 12:25:30',0.00032407,14,011
39.93297536666667,116.36673384166669,0,166.2,39719.517858796295,2008-09-28,12:25:43,2008-09-28 12:25:43,39719.51773148-39719.51798611,'2008-09-28 12:25:32'-'2008-09-28 12:25:54',0.00025463,12,011
39.933654216438356,116.3672461780822,0,167.67534246575332,39719.519206621,2008-09-28,12:27:39,2008-09-28 12:27:39,39719.51800926-39719.52046296,'2008-09-28 12:25:56'-'2008-09-28 12:29:28',0.0024537,73,011
39.93352778,116.36856910000002,0,119.08999999999999,39719.520656249995,2008-09-28,12:29:44,2008-09-28 12:29:44,39719.52049769-39719.52082176,'2008-09-28 12:29:31'-'2008-09-28 12:29:59',0.00032407,10,011
39.93367248153846,116.36788520615383,0,122.48153846153843,39719.548412571225,2008-09-28,13:09:42,2008-09-28 13:09:42,39719.54726852-39719.54950231,'2008-09-28 13:08:04'-'2008-09-28 13:11:17',0.00223379,65,011
39.93409942127659,116.36672721489363,0,159.92978723404258,39719.551249261225,2008-09-28,13:13:47,2008-09-28 13:13:47,39719.54953704-39719.5553125,'2008-09-28 13:11:20'-'2008-09-28 13:19:39',0.00577546,47,011
39.93561128,116.36670561999999,0,187.0,39719.55538194442,2008-09-28,13:19:45,2008-09-28 13:19:45,39719.55533565-39719.55542824,'2008-09-28 13:19:41'-'2008-09-28 13:19:49',9.259e-05,5,011
39.93715805714286,116.36666684285714,0,187.47142857142856,39719.55552083333,2008-09-28,13:19:57,2008-09-28 13:19:57,39719.55545139-39719.55559028,'2008-09-28 13:19:51'-'2008-09-28 13:20:03',0.00013889,7,011
39.938466309090906,116.3665716090909,0,196.27272727272728,39719.55572916667,2008-09-28,13:20:15,2008-09-28 13:20:15,39719.55561343-39719.55584491,'2008-09-28 13:20:05'-'2008-09-28 13:20:25',0.00023148,11,011
39.940075609999994,116.36638711,0,224.10000000000005,39719.55597222222,2008-09-28,13:20:36,2008-09-28 13:20:36,39719.55586806-39719.55607639,'2008-09-28 13:20:27'-'2008-09-28 13:20:45',0.00020833,10,011
39.941594719047615,116.3661993809524,0,249.0380952380952,39719.55637180336,2008-09-28,13:21:10,2008-09-28 13:21:10,39719.55609954-39719.55666667,'2008-09-28 13:20:47'-'2008-09-28 13:21:36',0.00056713,21,011
39.942877800000005,116.36603018571428,0,258.7,39719.55675925926,2008-09-28,13:21:44,2008-09-28 13:21:44,39719.55668981-39719.5568287,'2008-09-28 13:21:38'-'2008-09-28 13:21:50',0.00013889,7,011
39.94446012222222,116.3660368,0,235.85555555555558,39719.55694444442,2008-09-28,13:22:00,2008-09-28 13:22:00,39719.55685185-39719.55703704,'2008-09-28 13:21:52'-'2008-09-28 13:22:08',0.00018519,9,011
39.945646353124985,116.36608281875003,0,237.3343749999999,39719.55805591723,2008-09-28,13:23:36,2008-09-28 13:23:36,39719.55706019-39719.55920139,'2008-09-28 13:22:10'-'2008-09-28 13:25:15',0.0021412,32,011
39.9465633,116.36598,0,232.9,39719.5592361111,2008-09-28,13:25:18,2008-09-28 13:25:18,39719.55923611-39719.55923611,'2008-09-28 13:25:18'-'2008-09-28 13:25:18',0.0,1,011
39.94706495294117,116.36591955882352,0,230.05882352941174,39719.56004425382,2008-09-28,13:26:27,2008-09-28 13:26:27,39719.55924769-39719.56048611,'2008-09-28 13:25:19'-'2008-09-28 13:27:06',0.00123842,17,011
39.9485682875,116.3656856,0,225.1625,39719.5605902778,2008-09-28,13:27:15,2008-09-28 13:27:15,39719.56050926-39719.5606713,'2008-09-28 13:27:08'-'2008-09-28 13:27:22',0.00016204,8,011
39.94973744285715,116.36561554285716,0,218.3857142857143,39719.56087301588,2008-09-28,13:27:39,2008-09-28 13:27:39,39719.56069444-39719.56104167,'2008-09-28 13:27:24'-'2008-09-28 13:27:54',0.00034723,14,011
39.95167042857143,116.36549114285712,0,205.7571428571428,39719.561240079354,2008-09-28,13:28:11,2008-09-28 13:28:11,39719.56106481-39719.56136574,'2008-09-28 13:27:56'-'2008-09-28 13:28:22',0.00030093,7,011
39.95284755714287,116.36540517142858,0,200.09999999999997,39719.56145833333,2008-09-28,13:28:30,2008-09-28 13:28:30,39719.56138889-39719.56152778,'2008-09-28 13:28:24'-'2008-09-28 13:28:36',0.00013889,7,011
39.95411993846154,116.36522776923077,0,200.8615384615384,39719.56177617521,2008-09-28,13:28:57,2008-09-28 13:28:57,39719.56155093-39719.56199074,'2008-09-28 13:28:38'-'2008-09-28 13:29:16',0.00043981,13,011
39.955982069565216,116.36504471739131,0,198.43043478260864,39719.562364633646,2008-09-28,13:29:48,2008-09-28 13:29:48,39719.56201389-39719.56296296,'2008-09-28 13:29:18'-'2008-09-28 13:30:40',0.00094907,23,011
39.957092274999994,116.36493974999999,0,199.29999999999998,39719.5630787037,2008-09-28,13:30:50,2008-09-28 13:30:50,39719.56299769-39719.56315972,'2008-09-28 13:30:43'-'2008-09-28 13:30:57',0.00016203,8,011
39.958321033333334,116.36490493333334,0,200.1,39719.56320601853,2008-09-28,13:31:01,2008-09-28 13:31:01,39719.56318287-39719.56322917,'2008-09-28 13:30:59'-'2008-09-28 13:31:03',4.63e-05,3,011
39.960592160000004,116.36458915333331,0,210.84,39719.56354398147,2008-09-28,13:31:30,2008-09-28 13:31:30,39719.56334491-39719.56377315,'2008-09-28 13:31:13'-'2008-09-28 13:31:50',0.00042824,15,011
39.96186726,116.36445128,0,216.5,39719.56384259258,2008-09-28,13:31:56,2008-09-28 13:31:56,39719.5637963-39719.56388889,'2008-09-28 13:31:52'-'2008-09-28 13:32:00',9.259e-05,5,011
39.9638283,116.364285,0,216.5,39719.5640046296,2008-09-28,13:32:10,2008-09-28 13:32:10,39719.56400463-39719.56400463,'2008-09-28 13:32:10'-'2008-09-28 13:32:10',0.0,1,011
39.96604495384615,116.3640533,0,215.02307692307699,39719.56425925926,2008-09-28,13:32:32,2008-09-28 13:32:32,39719.56412037-39719.56439815,'2008-09-28 13:32:20'-'2008-09-28 13:32:44',0.00027778,13,011
39.966674471428576,116.3628963857143,0,213.29999999999998,39719.564490740726,2008-09-28,13:32:52,2008-09-28 13:32:52,39719.5644213-39719.56456019,'2008-09-28 13:32:46'-'2008-09-28 13:32:58',0.00013889,7,011
39.966788712500005,116.36089275625001,0,203.01250000000005,39719.564782986105,2008-09-28,13:33:17,2008-09-28 13:33:17,39719.56458333-39719.56496528,'2008-09-28 13:33:00'-'2008-09-28 13:33:33',0.00038195,16,011
39.96701610769231,116.35963725384619,0,194.08461538461538,39719.56513443732,2008-09-28,13:33:47,2008-09-28 13:33:47,39719.56498843-39719.56527778,'2008-09-28 13:33:35'-'2008-09-28 13:34:00',0.00028935,13,011
39.9686841375,116.359538475,0,210.39999999999998,39719.56538194445,2008-09-28,13:34:09,2008-09-28 13:34:09,39719.56530093-39719.56546296,'2008-09-28 13:34:02'-'2008-09-28 13:34:16',0.00016203,8,011
39.9701277,116.35950086666668,0,229.27777777777783,39719.5655787037,2008-09-28,13:34:26,2008-09-28 13:34:26,39719.56548611-39719.5656713,'2008-09-28 13:34:18'-'2008-09-28 13:34:34',0.00018519,9,011
39.97154236666667,116.35943754444445,0,244.2444444444444,39719.56578703702,2008-09-28,13:34:44,2008-09-28 13:34:44,39719.56569444-39719.56587963,'2008-09-28 13:34:36'-'2008-09-28 13:34:52',0.00018519,9,011
39.97298205,116.35938971249999,0,259.5875,39719.565983796296,2008-09-28,13:35:01,2008-09-28 13:35:01,39719.56590278-39719.56606481,'2008-09-28 13:34:54'-'2008-09-28 13:35:08',0.00016203,8,011
39.974626356250006,116.35963365312503,0,219.41250000000005,39719.56659432871,2008-09-28,13:35:53,2008-09-28 13:35:53,39719.56608796-39719.56709491,'2008-09-28 13:35:10'-'2008-09-28 13:36:37',0.00100695,32,011
39.97574120888889,116.35983846222223,0,199.34888888888884,39719.56829526748,2008-09-28,13:38:20,2008-09-28 13:38:20,39719.56712963-39719.56907407,'2008-09-28 13:36:40'-'2008-09-28 13:39:28',0.00194444,45,011
39.97716002444445,116.35966275333331,0,218.05999999999997,39719.56986111111,2008-09-28,13:40:36,2008-09-28 13:40:36,39719.5691088-39719.57064815,'2008-09-28 13:39:31'-'2008-09-28 13:41:44',0.00153935,45,011
39.97733634615384,116.36038134615384,0,219.80000000000004,39719.57085559116,2008-09-28,13:42:01,2008-09-28 13:42:01,39719.57068287-39719.57105324,'2008-09-28 13:41:47'-'2008-09-28 13:42:19',0.00037037,13,011
39.9763099,116.3595616,0,216.5,39719.9764699074,2008-09-28,23:26:07,2008-09-28 23:26:07,39719.97646991-39719.97646991,'2008-09-28 23:26:07'-'2008-09-28 23:26:07',0.0,1,011
39.9756235090909,116.35976839318187,0,216.5,39719.97716882366,2008-09-28,23:27:07,2008-09-28 23:27:07,39719.97648148-39719.97782407,'2008-09-28 23:26:08'-'2008-09-28 23:28:04',0.00134259,44,011
39.97527352978723,116.36051327659574,0,216.57021276595742,39719.97864140071,2008-09-28,23:29:14,2008-09-28 23:29:14,39719.9778588-39719.97966435,'2008-09-28 23:28:07'-'2008-09-28 23:30:43',0.00180555,47,011
39.975242875000006,116.35804496249999,0,216.5,39719.979768518504,2008-09-28,23:30:52,2008-09-28 23:30:52,39719.9796875-39719.97984954,'2008-09-28 23:30:45'-'2008-09-28 23:30:59',0.00016204,8,011
39.975223812500005,116.35643463125,0,216.70625,39719.98017722801,2008-09-28,23:31:27,2008-09-28 23:31:27,39719.97987269-39719.98045139,'2008-09-28 23:31:01'-'2008-09-28 23:31:51',0.0005787,16,011
39.975216700000004,116.35401352857146,0,217.4428571428572,39719.98074074074,2008-09-28,23:32:16,2008-09-28 23:32:16,39719.98047454-39719.98114583,'2008-09-28 23:31:53'-'2008-09-28 23:32:51',0.00067129,21,011
39.975237953333334,116.35279628666667,0,219.80000000000007,39719.98136265433,2008-09-28,23:33:09,2008-09-28 23:33:09,39719.98118056-39719.98153935,'2008-09-28 23:32:54'-'2008-09-28 23:33:25',0.00035879,15,011
39.97516828888889,116.35087568888889,0,219.79999999999998,39719.98165509257,2008-09-28,23:33:35,2008-09-28 23:33:35,39719.9815625-39719.98174769,'2008-09-28 23:33:27'-'2008-09-28 23:33:43',0.00018519,9,011
39.97514261764707,116.34888111764705,0,214.81764705882358,39719.982003676465,2008-09-28,23:34:05,2008-09-28 23:34:05,39719.98177083-39719.98224537,'2008-09-28 23:33:45'-'2008-09-28 23:34:26',0.00047454,17,011
39.974776163636356,116.34713599090907,0,210.0,39719.982438973064,2008-09-28,23:34:42,2008-09-28 23:34:42,39719.98231481-39719.98256944,'2008-09-28 23:34:32'-'2008-09-28 23:34:54',0.00025463,11,011
39.973357722222225,116.34663772222224,0,208.9,39719.98268518518,2008-09-28,23:35:04,2008-09-28 23:35:04,39719.98259259-39719.98277778,'2008-09-28 23:34:56'-'2008-09-28 23:35:12',0.00018519,9,011
39.97169924999999,116.34670398571429,0,193.57142857142858,39719.98295138889,2008-09-28,23:35:27,2008-09-28 23:35:27,39719.98280093-39719.98310185,'2008-09-28 23:35:14'-'2008-09-28 23:35:40',0.00030092,14,011
39.9708148631579,116.34674151052633,0,179.2526315789473,39719.98340216861,2008-09-28,23:36:05,2008-09-28 23:36:05,39719.983125-39719.98363426,'2008-09-28 23:35:42'-'2008-09-28 23:36:26',0.00050926,19,011
39.96920179999999,116.34693753333333,0,177.20000000000002,39719.98375,2008-09-28,23:36:36,2008-09-28 23:36:36,39719.98365741-39719.98384259,'2008-09-28 23:36:28'-'2008-09-28 23:36:44',0.00018518,9,011
39.96781532222222,116.34706568888889,0,177.20000000000002,39719.983958333316,2008-09-28,23:36:54,2008-09-28 23:36:54,39719.98386574-39719.98405093,'2008-09-28 23:36:46'-'2008-09-28 23:37:02',0.00018519,9,011
39.966315575,116.34720975,0,178.40000000000003,39719.98415943287,2008-09-28,23:37:11,2008-09-28 23:37:11,39719.98407407-39719.98424769,'2008-09-28 23:37:04'-'2008-09-28 23:37:19',0.00017362,8,011
39.964891891666674,116.34721925000001,0,183.15,39719.984398148146,2008-09-28,23:37:32,2008-09-28 23:37:32,39719.98427083-39719.98452546,'2008-09-28 23:37:21'-'2008-09-28 23:37:43',0.00025463,12,011
39.963252743750004,116.34693631875,0,173.06875,39719.98474971064,2008-09-28,23:38:02,2008-09-28 23:38:02,39719.98454861-39719.98506944,'2008-09-28 23:37:45'-'2008-09-28 23:38:30',0.00052083,16,011
39.962124610000004,116.34705595,0,173.24,39719.98520833334,2008-09-28,23:38:42,2008-09-28 23:38:42,39719.98510417-39719.9853125,'2008-09-28 23:38:33'-'2008-09-28 23:38:51',0.00020833,10,011
39.96057878,116.34715495,0,176.54000000000002,39719.985439814795,2008-09-28,23:39:02,2008-09-28 23:39:02,39719.98533565-39719.98554398,'2008-09-28 23:38:53'-'2008-09-28 23:39:11',0.00020833,10,011
