latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.8641233,116.387995,0,-91.9,39757.2689930556,2008-11-05,6:27:21,2008-11-05 6:27:21,39757.26899306-39757.26899306,'2008-11-05 06:27:21'-'2008-11-05 06:27:21',0.0,1,018
39.8644066,116.3876366,0,-13.1,39757.2690046296,2008-11-05,6:27:22,2008-11-05 6:27:22,39757.26900463-39757.26900463,'2008-11-05 06:27:22'-'2008-11-05 06:27:22',0.0,1,018
39.8646766,116.3872916,0,55.8,39757.2690162037,2008-11-05,6:27:23,2008-11-05 6:27:23,39757.2690162-39757.2690162,'2008-11-05 06:27:23'-'2008-11-05 06:27:23',0.0,1,018
39.8649433,116.3869516,0,128.0,39757.2690277778,2008-11-05,6:27:24,2008-11-05 6:27:24,39757.26902778-39757.26902778,'2008-11-05 06:27:24'-'2008-11-05 06:27:24',0.0,1,018
39.8652016,116.3866233,0,200.1,39757.2690393519,2008-11-05,6:27:25,2008-11-05 6:27:25,39757.26903935-39757.26903935,'2008-11-05 06:27:25'-'2008-11-05 06:27:25',0.0,1,018
39.8654466,116.3863066,0,269.0,39757.2690509259,2008-11-05,6:27:26,2008-11-05 6:27:26,39757.26905093-39757.26905093,'2008-11-05 06:27:26'-'2008-11-05 06:27:26',0.0,1,018
39.8656816,116.3860016,0,334.6,39757.2690625,2008-11-05,6:27:27,2008-11-05 6:27:27,39757.2690625-39757.2690625,'2008-11-05 06:27:27'-'2008-11-05 06:27:27',0.0,1,018
39.8659066,116.3857116,0,397.0,39757.2690740741,2008-11-05,6:27:28,2008-11-05 6:27:28,39757.26907407-39757.26907407,'2008-11-05 06:27:28'-'2008-11-05 06:27:28',0.0,1,018
39.8661183,116.3854349,0,459.3,39757.2690856481,2008-11-05,6:27:29,2008-11-05 6:27:29,39757.26908565-39757.26908565,'2008-11-05 06:27:29'-'2008-11-05 06:27:29',0.0,1,018
39.8663333,116.3851583,0,521.7,39757.2690972222,2008-11-05,6:27:30,2008-11-05 6:27:30,39757.26909722-39757.26909722,'2008-11-05 06:27:30'-'2008-11-05 06:27:30',0.0,1,018
39.866505,116.3849266,0,577.4,39757.2691087963,2008-11-05,6:27:31,2008-11-05 6:27:31,39757.2691088-39757.2691088,'2008-11-05 06:27:31'-'2008-11-05 06:27:31',0.0,1,018
39.8666699,116.3847066,0,633.2,39757.2691203704,2008-11-05,6:27:32,2008-11-05 6:27:32,39757.26912037-39757.26912037,'2008-11-05 06:27:32'-'2008-11-05 06:27:32',0.0,1,018
39.86683,116.3844949,0,689.0,39757.2691319444,2008-11-05,6:27:33,2008-11-05 6:27:33,39757.26913194-39757.26913194,'2008-11-05 06:27:33'-'2008-11-05 06:27:33',0.0,1,018
39.8669483,116.3843266,0,738.2,39757.2691435185,2008-11-05,6:27:34,2008-11-05 6:27:34,39757.26914352-39757.26914352,'2008-11-05 06:27:34'-'2008-11-05 06:27:34',0.0,1,018
39.8670699,116.3841566,0,787.4,39757.2691550926,2008-11-05,6:27:35,2008-11-05 6:27:35,39757.26915509-39757.26915509,'2008-11-05 06:27:35'-'2008-11-05 06:27:35',0.0,1,018
39.8671866,116.383995,0,836.6,39757.2691666667,2008-11-05,6:27:36,2008-11-05 6:27:36,39757.26916667-39757.26916667,'2008-11-05 06:27:36'-'2008-11-05 06:27:36',0.0,1,018
39.8673066,116.3838299,0,882.5,39757.2691782407,2008-11-05,6:27:37,2008-11-05 6:27:37,39757.26917824-39757.26917824,'2008-11-05 06:27:37'-'2008-11-05 06:27:37',0.0,1,018
39.8674199,116.3836749,0,928.5,39757.2691898148,2008-11-05,6:27:38,2008-11-05 6:27:38,39757.26918981-39757.26918981,'2008-11-05 06:27:38'-'2008-11-05 06:27:38',0.0,1,018
39.8675333,116.3835216,0,971.1,39757.2692013889,2008-11-05,6:27:39,2008-11-05 6:27:39,39757.26920139-39757.26920139,'2008-11-05 06:27:39'-'2008-11-05 06:27:39',0.0,1,018
39.86764,116.3833733,0,1013.8,39757.269212963,2008-11-05,6:27:40,2008-11-05 6:27:40,39757.26921296-39757.26921296,'2008-11-05 06:27:40'-'2008-11-05 06:27:40',0.0,1,018
39.86775,116.3832266,0,1053.1,39757.269224537,2008-11-05,6:27:41,2008-11-05 6:27:41,39757.26922454-39757.26922454,'2008-11-05 06:27:41'-'2008-11-05 06:27:41',0.0,1,018
39.8678533,116.3830883,0,1092.5,39757.2692361111,2008-11-05,6:27:42,2008-11-05 6:27:42,39757.26923611-39757.26923611,'2008-11-05 06:27:42'-'2008-11-05 06:27:42',0.0,1,018
39.8679516,116.3829533,0,1128.6,39757.2692476852,2008-11-05,6:27:43,2008-11-05 6:27:43,39757.26924769-39757.26924769,'2008-11-05 06:27:43'-'2008-11-05 06:27:43',0.0,1,018
39.8680416,116.3828299,0,1164.7,39757.2692592593,2008-11-05,6:27:44,2008-11-05 6:27:44,39757.26925926-39757.26925926,'2008-11-05 06:27:44'-'2008-11-05 06:27:44',0.0,1,018
39.8681333,116.382705,0,1197.5,39757.2692708333,2008-11-05,6:27:45,2008-11-05 6:27:45,39757.26927083-39757.26927083,'2008-11-05 06:27:45'-'2008-11-05 06:27:45',0.0,1,018
39.8682166,116.3825916,0,1230.3,39757.2692824074,2008-11-05,6:27:46,2008-11-05 6:27:46,39757.26928241-39757.26928241,'2008-11-05 06:27:46'-'2008-11-05 06:27:46',0.0,1,018
39.8683,116.3824783,0,1263.1,39757.2692939815,2008-11-05,6:27:47,2008-11-05 6:27:47,39757.26929398-39757.26929398,'2008-11-05 06:27:47'-'2008-11-05 06:27:47',0.0,1,018
39.8683783,116.3823716,0,1292.7,39757.2693055556,2008-11-05,6:27:48,2008-11-05 6:27:48,39757.26930556-39757.26930556,'2008-11-05 06:27:48'-'2008-11-05 06:27:48',0.0,1,018
39.8684533,116.3822699,0,1322.2,39757.2693171296,2008-11-05,6:27:49,2008-11-05 6:27:49,39757.26931713-39757.26931713,'2008-11-05 06:27:49'-'2008-11-05 06:27:49',0.0,1,018
39.8685233,116.3821733,0,1348.4,39757.2693287037,2008-11-05,6:27:50,2008-11-05 6:27:50,39757.2693287-39757.2693287,'2008-11-05 06:27:50'-'2008-11-05 06:27:50',0.0,1,018
39.8685883,116.3820833,0,1374.7,39757.2693402778,2008-11-05,6:27:51,2008-11-05 6:27:51,39757.26934028-39757.26934028,'2008-11-05 06:27:51'-'2008-11-05 06:27:51',0.0,1,018
39.8686533,116.3819949,0,1397.6,39757.2693518519,2008-11-05,6:27:52,2008-11-05 6:27:52,39757.26935185-39757.26935185,'2008-11-05 06:27:52'-'2008-11-05 06:27:52',0.0,1,018
39.8687116,116.3819133,0,1420.6,39757.2693634259,2008-11-05,6:27:53,2008-11-05 6:27:53,39757.26936343-39757.26936343,'2008-11-05 06:27:53'-'2008-11-05 06:27:53',0.0,1,018
39.868818573913025,116.38166197391301,0,1487.9304347826087,39757.26978915057,2008-11-05,6:28:29,2008-11-05 6:28:29,39757.269375-39757.27010417,'2008-11-05 06:27:54'-'2008-11-05 06:28:57',0.00072917,23,018
39.864704350000004,116.38727147857142,0,350.1071428571428,39757.27033730158,2008-11-05,6:29:17,2008-11-05 6:29:17,39757.27016204-39757.27042824,'2008-11-05 06:29:02'-'2008-11-05 06:29:25',0.0002662,14,018
39.86574513333333,116.38571494444444,0,239.87777777777785,39757.2707330247,2008-11-05,6:29:51,2008-11-05 6:29:51,39757.27043981-39757.27101852,'2008-11-05 06:29:26'-'2008-11-05 06:30:16',0.00057871,9,018
39.86597,116.385025,0,213.3,39757.2713310185,2008-11-05,6:30:43,2008-11-05 6:30:43,39757.27133102-39757.27133102,'2008-11-05 06:30:43'-'2008-11-05 06:30:43',0.0,1,018
39.8660916,116.3847716,0,213.3,39757.2713425926,2008-11-05,6:30:44,2008-11-05 6:30:44,39757.27134259-39757.27134259,'2008-11-05 06:30:44'-'2008-11-05 06:30:44',0.0,1,018
39.8662699,116.38445,0,213.3,39757.2713541667,2008-11-05,6:30:45,2008-11-05 6:30:45,39757.27135417-39757.27135417,'2008-11-05 06:30:45'-'2008-11-05 06:30:45',0.0,1,018
39.8665149,116.3840416,0,213.3,39757.2713657407,2008-11-05,6:30:46,2008-11-05 6:30:46,39757.27136574-39757.27136574,'2008-11-05 06:30:46'-'2008-11-05 06:30:46',0.0,1,018
39.8668133,116.3835849,0,213.3,39757.2713773148,2008-11-05,6:30:47,2008-11-05 6:30:47,39757.27137731-39757.27137731,'2008-11-05 06:30:47'-'2008-11-05 06:30:47',0.0,1,018
39.8669683,116.3833933,0,213.3,39757.2713888889,2008-11-05,6:30:48,2008-11-05 6:30:48,39757.27138889-39757.27138889,'2008-11-05 06:30:48'-'2008-11-05 06:30:48',0.0,1,018
39.8671116,116.3832299,0,213.3,39757.271400463,2008-11-05,6:30:49,2008-11-05 6:30:49,39757.27140046-39757.27140046,'2008-11-05 06:30:49'-'2008-11-05 06:30:49',0.0,1,018
39.867245,116.3830783,0,213.3,39757.271412037,2008-11-05,6:30:50,2008-11-05 6:30:50,39757.27141204-39757.27141204,'2008-11-05 06:30:50'-'2008-11-05 06:30:50',0.0,1,018
39.8673566,116.3829549,0,216.5,39757.2714236111,2008-11-05,6:30:51,2008-11-05 6:30:51,39757.27142361-39757.27142361,'2008-11-05 06:30:51'-'2008-11-05 06:30:51',0.0,1,018
39.8674616,116.3828433,0,216.5,39757.2714351852,2008-11-05,6:30:52,2008-11-05 6:30:52,39757.27143519-39757.27143519,'2008-11-05 06:30:52'-'2008-11-05 06:30:52',0.0,1,018
39.8675449,116.3827583,0,216.5,39757.2714467593,2008-11-05,6:30:53,2008-11-05 6:30:53,39757.27144676-39757.27144676,'2008-11-05 06:30:53'-'2008-11-05 06:30:53',0.0,1,018
39.86744009090909,116.38311752727273,0,221.0,39757.27166456228,2008-11-05,6:31:11,2008-11-05 6:31:11,39757.27145833-39757.2722338,'2008-11-05 06:30:54'-'2008-11-05 06:32:01',0.00077547,11,018
39.86570769032258,116.38543833225809,0,219.80000000000013,39757.30655577957,2008-11-05,7:21:26,2008-11-05 7:21:26,39757.30469907-39757.3094213,'2008-11-05 07:18:46'-'2008-11-05 07:25:34',0.00472223,31,018
39.8651383,116.3855933,0,216.5,39757.456712963,2008-11-05,10:57:40,2008-11-05 10:57:40,39757.45671296-39757.45671296,'2008-11-05 10:57:40'-'2008-11-05 10:57:40',0.0,1,018
39.86520421304349,116.38467638260869,0,210.8130434782609,39757.45757598631,2008-11-05,10:58:54,2008-11-05 10:58:54,39757.45672454-39757.45844907,'2008-11-05 10:57:41'-'2008-11-05 11:00:10',0.00172453,23,018
39.865176214285725,116.3833193952381,0,162.4809523809524,39757.459154541444,2008-11-05,11:01:10,2008-11-05 11:01:10,39757.45855324-39757.45991898,'2008-11-05 11:00:19'-'2008-11-05 11:02:17',0.00136574,21,018
39.8580083,116.3761266,0,305.1,39757.4654398148,2008-11-05,11:10:14,2008-11-05 11:10:14,39757.46543981-39757.46543981,'2008-11-05 11:10:14'-'2008-11-05 11:10:14',0.0,1,018
39.8575983,116.3757483,0,239.5,39757.4654513889,2008-11-05,11:10:15,2008-11-05 11:10:15,39757.46545139-39757.46545139,'2008-11-05 11:10:15'-'2008-11-05 11:10:15',0.0,1,018
39.85752,116.3753766,0,210.0,39757.465462963,2008-11-05,11:10:16,2008-11-05 11:10:16,39757.46546296-39757.46546296,'2008-11-05 11:10:16'-'2008-11-05 11:10:16',0.0,1,018
39.8576799,116.3752333,0,196.9,39757.465474537,2008-11-05,11:10:17,2008-11-05 11:10:17,39757.46547454-39757.46547454,'2008-11-05 11:10:17'-'2008-11-05 11:10:17',0.0,1,018
39.85755,116.37504,0,173.9,39757.4654861111,2008-11-05,11:10:18,2008-11-05 11:10:18,39757.46548611-39757.46548611,'2008-11-05 11:10:18'-'2008-11-05 11:10:18',0.0,1,018
39.8575166,116.3753899,0,150.95,39757.46552083336,2008-11-05,11:10:21,2008-11-05 11:10:21,39757.46549769-39757.46554398,'2008-11-05 11:10:19'-'2008-11-05 11:10:23',4.629e-05,2,018
39.8589216,116.3774216,0,137.8,39757.4655787037,2008-11-05,11:10:26,2008-11-05 11:10:26,39757.4655787-39757.4655787,'2008-11-05 11:10:26'-'2008-11-05 11:10:26',0.0,1,018
39.8592766,116.3779283,0,137.8,39757.4655902778,2008-11-05,11:10:27,2008-11-05 11:10:27,39757.46559028-39757.46559028,'2008-11-05 11:10:27'-'2008-11-05 11:10:27',0.0,1,018
39.8595966,116.3783916,0,137.8,39757.4656018519,2008-11-05,11:10:28,2008-11-05 11:10:28,39757.46560185-39757.46560185,'2008-11-05 11:10:28'-'2008-11-05 11:10:28',0.0,1,018
39.8599766,116.3788199,0,137.8,39757.4656134259,2008-11-05,11:10:29,2008-11-05 11:10:29,39757.46561343-39757.46561343,'2008-11-05 11:10:29'-'2008-11-05 11:10:29',0.0,1,018
39.8603449,116.3791333,0,137.8,39757.465625,2008-11-05,11:10:30,2008-11-05 11:10:30,39757.465625-39757.465625,'2008-11-05 11:10:30'-'2008-11-05 11:10:30',0.0,1,018
39.8607666,116.3796066,0,137.8,39757.4656365741,2008-11-05,11:10:31,2008-11-05 11:10:31,39757.46563657-39757.46563657,'2008-11-05 11:10:31'-'2008-11-05 11:10:31',0.0,1,018
39.8611149,116.3800033,0,137.8,39757.4656481481,2008-11-05,11:10:32,2008-11-05 11:10:32,39757.46564815-39757.46564815,'2008-11-05 11:10:32'-'2008-11-05 11:10:32',0.0,1,018
39.8613733,116.3803133,0,137.8,39757.4656597222,2008-11-05,11:10:33,2008-11-05 11:10:33,39757.46565972-39757.46565972,'2008-11-05 11:10:33'-'2008-11-05 11:10:33',0.0,1,018
39.8608322413793,116.38044495862069,0,137.80000000000007,39757.46707335567,2008-11-05,11:12:35,2008-11-05 11:12:35,39757.4656713-39757.47002315,'2008-11-05 11:10:34'-'2008-11-05 11:16:50',0.00435185,29,018
39.85953094666666,116.38093449333333,0,137.79999999999998,39757.47037808642,2008-11-05,11:17:20,2008-11-05 11:17:20,39757.47005787-39757.47082176,'2008-11-05 11:16:53'-'2008-11-05 11:17:59',0.00076389,15,018
39.858360491666666,116.38129660833334,0,135.32500000000002,39757.471613618814,2008-11-05,11:19:07,2008-11-05 11:19:07,39757.47091435-39757.4719213,'2008-11-05 11:18:07'-'2008-11-05 11:19:34',0.00100695,12,018
39.861138725,116.380702425,0,138.625,39757.475601851846,2008-11-05,11:24:52,2008-11-05 11:24:52,39757.47556713-39757.47563657,'2008-11-05 11:24:49'-'2008-11-05 11:24:55',6.944e-05,4,018
39.86338996363636,116.38107828181819,0,134.5,39757.47592382154,2008-11-05,11:25:19,2008-11-05 11:25:19,39757.47578704-39757.47604167,'2008-11-05 11:25:08'-'2008-11-05 11:25:30',0.00025463,11,018
39.86432,116.3814866,0,134.5,39757.476087963,2008-11-05,11:25:34,2008-11-05 11:25:34,39757.47608796-39757.47608796,'2008-11-05 11:25:34'-'2008-11-05 11:25:34',0.0,1,018
39.8644233,116.3815049,0,134.5,39757.476099537,2008-11-05,11:25:35,2008-11-05 11:25:35,39757.47609954-39757.47609954,'2008-11-05 11:25:35'-'2008-11-05 11:25:35',0.0,1,018
39.8645283,116.3815016,0,134.5,39757.4761111111,2008-11-05,11:25:36,2008-11-05 11:25:36,39757.47611111-39757.47611111,'2008-11-05 11:25:36'-'2008-11-05 11:25:36',0.0,1,018
39.8646416,116.3815183,0,134.5,39757.4761226852,2008-11-05,11:25:37,2008-11-05 11:25:37,39757.47612269-39757.47612269,'2008-11-05 11:25:37'-'2008-11-05 11:25:37',0.0,1,018
39.8647533,116.3815433,0,134.5,39757.4761342593,2008-11-05,11:25:38,2008-11-05 11:25:38,39757.47613426-39757.47613426,'2008-11-05 11:25:38'-'2008-11-05 11:25:38',0.0,1,018
39.87848661428571,116.38126732857141,0,136.62142857142854,39757.47900132275,2008-11-05,11:29:45,2008-11-05 11:29:45,39757.47854167-39757.47923611,'2008-11-05 11:29:06'-'2008-11-05 11:30:06',0.00069444,14,018
39.87989842,116.38131359000002,0,136.15,39757.47935648148,2008-11-05,11:30:16,2008-11-05 11:30:16,39757.47925926-39757.47946759,'2008-11-05 11:30:08'-'2008-11-05 11:30:26',0.00020833,10,018
39.88131739230769,116.38114982307692,0,134.5,39757.479687499996,2008-11-05,11:30:45,2008-11-05 11:30:45,39757.47952546-39757.47983796,'2008-11-05 11:30:31'-'2008-11-05 11:30:58',0.0003125,13,018
39.88236780714286,116.3802389857143,0,134.5,39757.47997437171,2008-11-05,11:31:09,2008-11-05 11:31:09,39757.47986111-39757.48005787,'2008-11-05 11:31:00'-'2008-11-05 11:31:17',0.00019676,14,018
39.88287463125,116.378900875,0,134.5,39757.48031467014,2008-11-05,11:31:39,2008-11-05 11:31:39,39757.48008102-39757.48071759,'2008-11-05 11:31:19'-'2008-11-05 11:32:14',0.00063657,16,018
39.88451578333333,116.37873745000002,0,134.5,39757.48117283949,2008-11-05,11:32:53,2008-11-05 11:32:53,39757.48081019-39757.48148148,'2008-11-05 11:32:22'-'2008-11-05 11:33:20',0.00067129,12,018
39.88603678,116.37867312,0,136.80999999999997,39757.481612268515,2008-11-05,11:33:31,2008-11-05 11:33:31,39757.48150463-39757.48174769,'2008-11-05 11:33:22'-'2008-11-05 11:33:43',0.00024306,10,018
39.887352283333335,116.37859814166667,0,140.82499999999996,39757.48250482254,2008-11-05,11:34:48,2008-11-05 11:34:48,39757.48180556-39757.48282407,'2008-11-05 11:33:48'-'2008-11-05 11:35:16',0.00101851,12,018
39.88887346,116.37850144000001,0,138.45999999999998,39757.482922453695,2008-11-05,11:35:24,2008-11-05 11:35:24,39757.48284722-39757.48299769,'2008-11-05 11:35:18'-'2008-11-05 11:35:31',0.00015047,10,018
39.8896266,116.3785333,0,141.1,39757.4830092593,2008-11-05,11:35:32,2008-11-05 11:35:32,39757.48300926-39757.48300926,'2008-11-05 11:35:32'-'2008-11-05 11:35:32',0.0,1,018
39.8897383,116.3785283,0,141.1,39757.4830208333,2008-11-05,11:35:33,2008-11-05 11:35:33,39757.48302083-39757.48302083,'2008-11-05 11:35:33'-'2008-11-05 11:35:33',0.0,1,018
39.890480225,116.37853702500001,0,136.975,39757.4832494213,2008-11-05,11:35:52,2008-11-05 11:35:52,39757.48303241-39757.48366898,'2008-11-05 11:35:34'-'2008-11-05 11:36:29',0.00063657,12,018
39.891953275,116.3784968916667,0,132.85000000000002,39757.48378472222,2008-11-05,11:36:39,2008-11-05 11:36:39,39757.48369213-39757.48385417,'2008-11-05 11:36:31'-'2008-11-05 11:36:45',0.00016204,12,018
39.8926333,116.3784649,0,131.2,39757.4838657407,2008-11-05,11:36:46,2008-11-05 11:36:46,39757.48386574-39757.48386574,'2008-11-05 11:36:46'-'2008-11-05 11:36:46',0.0,1,018
39.8927299,116.3784616,0,131.2,39757.4838773148,2008-11-05,11:36:47,2008-11-05 11:36:47,39757.48387731-39757.48387731,'2008-11-05 11:36:47'-'2008-11-05 11:36:47',0.0,1,018
39.8928299,116.3784549,0,131.2,39757.4838888889,2008-11-05,11:36:48,2008-11-05 11:36:48,39757.48388889-39757.48388889,'2008-11-05 11:36:48'-'2008-11-05 11:36:48',0.0,1,018
39.8929316,116.3784466,0,131.2,39757.483900463,2008-11-05,11:36:49,2008-11-05 11:36:49,39757.48390046-39757.48390046,'2008-11-05 11:36:49'-'2008-11-05 11:36:49',0.0,1,018
39.8930333,116.37844,0,131.2,39757.483912037,2008-11-05,11:36:50,2008-11-05 11:36:50,39757.48391204-39757.48391204,'2008-11-05 11:36:50'-'2008-11-05 11:36:50',0.0,1,018
39.8931383,116.3784299,0,131.2,39757.4839236111,2008-11-05,11:36:51,2008-11-05 11:36:51,39757.48392361-39757.48392361,'2008-11-05 11:36:51'-'2008-11-05 11:36:51',0.0,1,018
39.8932466,116.3784183,0,131.2,39757.4839351852,2008-11-05,11:36:52,2008-11-05 11:36:52,39757.48393519-39757.48393519,'2008-11-05 11:36:52'-'2008-11-05 11:36:52',0.0,1,018
39.893355,116.3784116,0,131.2,39757.4839467593,2008-11-05,11:36:53,2008-11-05 11:36:53,39757.48394676-39757.48394676,'2008-11-05 11:36:53'-'2008-11-05 11:36:53',0.0,1,018
39.8934583,116.37841,0,131.2,39757.4839583333,2008-11-05,11:36:54,2008-11-05 11:36:54,39757.48395833-39757.48395833,'2008-11-05 11:36:54'-'2008-11-05 11:36:54',0.0,1,018
39.8935566,116.3784033,0,131.2,39757.4839699074,2008-11-05,11:36:55,2008-11-05 11:36:55,39757.48396991-39757.48396991,'2008-11-05 11:36:55'-'2008-11-05 11:36:55',0.0,1,018
39.8936533,116.3783966,0,131.2,39757.4839814815,2008-11-05,11:36:56,2008-11-05 11:36:56,39757.48398148-39757.48398148,'2008-11-05 11:36:56'-'2008-11-05 11:36:56',0.0,1,018
39.893745,116.37839,0,131.2,39757.4839930556,2008-11-05,11:36:57,2008-11-05 11:36:57,39757.48399306-39757.48399306,'2008-11-05 11:36:57'-'2008-11-05 11:36:57',0.0,1,018
39.894518581818176,116.3783575090909,0,131.8,39757.48417508417,2008-11-05,11:37:12,2008-11-05 11:37:12,39757.48400463-39757.48443287,'2008-11-05 11:36:58'-'2008-11-05 11:37:35',0.00042824,11,018
39.895909620000005,116.37823694000001,0,134.82999999999998,39757.48455671297,2008-11-05,11:37:45,2008-11-05 11:37:45,39757.48445602-39757.4846412,'2008-11-05 11:37:37'-'2008-11-05 11:37:53',0.00018518,10,018
39.89730111,116.37812944,0,143.41000000000003,39757.48475925927,2008-11-05,11:38:03,2008-11-05 11:38:03,39757.48465278-39757.48488426,'2008-11-05 11:37:54'-'2008-11-05 11:38:14',0.00023148,10,018
39.898400581249994,116.37849255625001,0,147.22499999999997,39757.48538845484,2008-11-05,11:38:57,2008-11-05 11:38:57,39757.48494213-39757.48597222,'2008-11-05 11:38:19'-'2008-11-05 11:39:48',0.00103009,16,018
39.9395233,116.3462583,0,144.4,39757.5015162037,2008-11-05,12:02:11,2008-11-05 12:02:11,39757.5015162-39757.5015162,'2008-11-05 12:02:11'-'2008-11-05 12:02:11',0.0,1,018
39.93990590526317,116.34585635789475,0,199.1,39757.501759868406,2008-11-05,12:02:32,2008-11-05 12:02:32,39757.50152778-39757.50190972,'2008-11-05 12:02:12'-'2008-11-05 12:02:45',0.00038194,19,018
39.941588423076915,116.34560660769229,0,230.90769230769232,39757.50202813391,2008-11-05,12:02:55,2008-11-05 12:02:55,39757.5019213-39757.50210648,'2008-11-05 12:02:46'-'2008-11-05 12:03:02',0.00018518,13,018
39.9422966,116.34536,0,213.3,39757.5021180556,2008-11-05,12:03:03,2008-11-05 12:03:03,39757.50211806-39757.50211806,'2008-11-05 12:03:03'-'2008-11-05 12:03:03',0.0,1,018
39.9423816,116.3452949,0,213.3,39757.5021296296,2008-11-05,12:03:04,2008-11-05 12:03:04,39757.50212963-39757.50212963,'2008-11-05 12:03:04'-'2008-11-05 12:03:04',0.0,1,018
39.94246,116.3452383,0,216.5,39757.5021412037,2008-11-05,12:03:05,2008-11-05 12:03:05,39757.5021412-39757.5021412,'2008-11-05 12:03:05'-'2008-11-05 12:03:05',0.0,1,018
39.9425333,116.3451799,0,219.8,39757.5021527778,2008-11-05,12:03:06,2008-11-05 12:03:06,39757.50215278-39757.50215278,'2008-11-05 12:03:06'-'2008-11-05 12:03:06',0.0,1,018
39.9426016,116.3451099,0,223.1,39757.5021643518,2008-11-05,12:03:07,2008-11-05 12:03:07,39757.50216435-39757.50216435,'2008-11-05 12:03:07'-'2008-11-05 12:03:07',0.0,1,018
39.9426616,116.345025,0,226.4,39757.5021759259,2008-11-05,12:03:08,2008-11-05 12:03:08,39757.50217593-39757.50217593,'2008-11-05 12:03:08'-'2008-11-05 12:03:08',0.0,1,018
39.9427116,116.3448999,0,226.4,39757.5021875,2008-11-05,12:03:09,2008-11-05 12:03:09,39757.5021875-39757.5021875,'2008-11-05 12:03:09'-'2008-11-05 12:03:09',0.0,1,018
39.9427616,116.3447916,0,226.4,39757.5021990741,2008-11-05,12:03:10,2008-11-05 12:03:10,39757.50219907-39757.50219907,'2008-11-05 12:03:10'-'2008-11-05 12:03:10',0.0,1,018
39.942805,116.34468,0,226.4,39757.5022106481,2008-11-05,12:03:11,2008-11-05 12:03:11,39757.50221065-39757.50221065,'2008-11-05 12:03:11'-'2008-11-05 12:03:11',0.0,1,018
39.9428449,116.3445799,0,223.1,39757.5022222222,2008-11-05,12:03:12,2008-11-05 12:03:12,39757.50222222-39757.50222222,'2008-11-05 12:03:12'-'2008-11-05 12:03:12',0.0,1,018
39.9428849,116.3444766,0,223.1,39757.5022337963,2008-11-05,12:03:13,2008-11-05 12:03:13,39757.5022338-39757.5022338,'2008-11-05 12:03:13'-'2008-11-05 12:03:13',0.0,1,018
