latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.96633,116.323162,0,90.0,39745.5069791667,2008-10-24,12:10:03,2008-10-24 12:10:03,39745.50697917-39745.50697917,'2008-10-24 12:10:03'-'2008-10-24 12:10:03',0.0,1,008
39.966323,116.323024,0,89.0,39745.5069907407,2008-10-24,12:10:04,2008-10-24 12:10:04,39745.50699074-39745.50699074,'2008-10-24 12:10:04'-'2008-10-24 12:10:04',0.0,1,008
39.966317,116.322892,0,88.0,39745.5070023148,2008-10-24,12:10:05,2008-10-24 12:10:05,39745.50700231-39745.50700231,'2008-10-24 12:10:05'-'2008-10-24 12:10:05',0.0,1,008
39.966308,116.322753,0,87.0,39745.5070138889,2008-10-24,12:10:06,2008-10-24 12:10:06,39745.50701389-39745.50701389,'2008-10-24 12:10:06'-'2008-10-24 12:10:06',0.0,1,008
39.966306,116.322611,0,88.0,39745.507025463,2008-10-24,12:10:07,2008-10-24 12:10:07,39745.50702546-39745.50702546,'2008-10-24 12:10:07'-'2008-10-24 12:10:07',0.0,1,008
39.966298,116.322472,0,88.0,39745.507037037,2008-10-24,12:10:08,2008-10-24 12:10:08,39745.50703704-39745.50703704,'2008-10-24 12:10:08'-'2008-10-24 12:10:08',0.0,1,008
39.966292,116.322333,0,87.0,39745.5070486111,2008-10-24,12:10:09,2008-10-24 12:10:09,39745.50704861-39745.50704861,'2008-10-24 12:10:09'-'2008-10-24 12:10:09',0.0,1,008
39.966282,116.322188,0,88.0,39745.5070601852,2008-10-24,12:10:10,2008-10-24 12:10:10,39745.50706019-39745.50706019,'2008-10-24 12:10:10'-'2008-10-24 12:10:10',0.0,1,008
39.966273,116.322044,0,89.0,39745.5070717593,2008-10-24,12:10:11,2008-10-24 12:10:11,39745.50707176-39745.50707176,'2008-10-24 12:10:11'-'2008-10-24 12:10:11',0.0,1,008
39.966264,116.321897,0,89.0,39745.5070833333,2008-10-24,12:10:12,2008-10-24 12:10:12,39745.50708333-39745.50708333,'2008-10-24 12:10:12'-'2008-10-24 12:10:12',0.0,1,008
39.966249,116.321744,0,89.0,39745.5070949074,2008-10-24,12:10:13,2008-10-24 12:10:13,39745.50709491-39745.50709491,'2008-10-24 12:10:13'-'2008-10-24 12:10:13',0.0,1,008
39.966232,116.321585,0,89.0,39745.5071064815,2008-10-24,12:10:14,2008-10-24 12:10:14,39745.50710648-39745.50710648,'2008-10-24 12:10:14'-'2008-10-24 12:10:14',0.0,1,008
39.966202,116.321409,0,90.0,39745.5071180556,2008-10-24,12:10:15,2008-10-24 12:10:15,39745.50711806-39745.50711806,'2008-10-24 12:10:15'-'2008-10-24 12:10:15',0.0,1,008
39.966192,116.321248,0,92.0,39745.5071296296,2008-10-24,12:10:16,2008-10-24 12:10:16,39745.50712963-39745.50712963,'2008-10-24 12:10:16'-'2008-10-24 12:10:16',0.0,1,008
39.966182,116.321091,0,94.0,39745.5071412037,2008-10-24,12:10:17,2008-10-24 12:10:17,39745.5071412-39745.5071412,'2008-10-24 12:10:17'-'2008-10-24 12:10:17',0.0,1,008
39.966173,116.320933,0,94.0,39745.5071527778,2008-10-24,12:10:18,2008-10-24 12:10:18,39745.50715278-39745.50715278,'2008-10-24 12:10:18'-'2008-10-24 12:10:18',0.0,1,008
39.966166,116.320781,0,95.0,39745.5071643519,2008-10-24,12:10:19,2008-10-24 12:10:19,39745.50716435-39745.50716435,'2008-10-24 12:10:19'-'2008-10-24 12:10:19',0.0,1,008
39.96616,116.320636,0,96.0,39745.5071759259,2008-10-24,12:10:20,2008-10-24 12:10:20,39745.50717593-39745.50717593,'2008-10-24 12:10:20'-'2008-10-24 12:10:20',0.0,1,008
39.966133,116.320473,0,100.0,39745.5071875,2008-10-24,12:10:21,2008-10-24 12:10:21,39745.5071875-39745.5071875,'2008-10-24 12:10:21'-'2008-10-24 12:10:21',0.0,1,008
39.966113,116.32033,0,101.0,39745.5071990741,2008-10-24,12:10:22,2008-10-24 12:10:22,39745.50719907-39745.50719907,'2008-10-24 12:10:22'-'2008-10-24 12:10:22',0.0,1,008
39.966108,116.320199,0,101.0,39745.5072106481,2008-10-24,12:10:23,2008-10-24 12:10:23,39745.50721065-39745.50721065,'2008-10-24 12:10:23'-'2008-10-24 12:10:23',0.0,1,008
39.966091,116.32007,0,103.0,39745.5072222222,2008-10-24,12:10:24,2008-10-24 12:10:24,39745.50722222-39745.50722222,'2008-10-24 12:10:24'-'2008-10-24 12:10:24',0.0,1,008
39.966082,116.319956,0,104.0,39745.5072337963,2008-10-24,12:10:25,2008-10-24 12:10:25,39745.5072338-39745.5072338,'2008-10-24 12:10:25'-'2008-10-24 12:10:25',0.0,1,008
39.966087,116.319847,0,104.0,39745.5072453704,2008-10-24,12:10:26,2008-10-24 12:10:26,39745.50724537-39745.50724537,'2008-10-24 12:10:26'-'2008-10-24 12:10:26',0.0,1,008
39.96609,116.319745,0,105.0,39745.5072569444,2008-10-24,12:10:27,2008-10-24 12:10:27,39745.50725694-39745.50725694,'2008-10-24 12:10:27'-'2008-10-24 12:10:27',0.0,1,008
39.966092,116.319645,0,106.0,39745.5072685185,2008-10-24,12:10:28,2008-10-24 12:10:28,39745.50726852-39745.50726852,'2008-10-24 12:10:28'-'2008-10-24 12:10:28',0.0,1,008
39.966094,116.319549,0,106.0,39745.5072800926,2008-10-24,12:10:29,2008-10-24 12:10:29,39745.50728009-39745.50728009,'2008-10-24 12:10:29'-'2008-10-24 12:10:29',0.0,1,008
39.966097,116.319458,0,105.0,39745.5072916667,2008-10-24,12:10:30,2008-10-24 12:10:30,39745.50729167-39745.50729167,'2008-10-24 12:10:30'-'2008-10-24 12:10:30',0.0,1,008
39.966105,116.319368,0,106.0,39745.5073032407,2008-10-24,12:10:31,2008-10-24 12:10:31,39745.50730324-39745.50730324,'2008-10-24 12:10:31'-'2008-10-24 12:10:31',0.0,1,008
39.966109,116.319282,0,107.0,39745.5073148148,2008-10-24,12:10:32,2008-10-24 12:10:32,39745.50731481-39745.50731481,'2008-10-24 12:10:32'-'2008-10-24 12:10:32',0.0,1,008
39.966106,116.319204,0,107.0,39745.5073263889,2008-10-24,12:10:33,2008-10-24 12:10:33,39745.50732639-39745.50732639,'2008-10-24 12:10:33'-'2008-10-24 12:10:33',0.0,1,008
39.96610379268291,116.31877462195122,0,169.3170731707317,39745.510187020096,2008-10-24,12:14:40,2008-10-24 12:14:40,39745.50733796-39745.51427083,'2008-10-24 12:10:34'-'2008-10-24 12:20:33',0.00693287,82,008
39.96538664705883,116.31823512941176,0,231.16470588235293,39745.516184368185,2008-10-24,12:23:18,2008-10-24 12:23:18,39745.51429398-39745.51803241,'2008-10-24 12:20:35'-'2008-10-24 12:25:58',0.00373843,85,008
39.965612,116.316956,0,555.0,39745.5523032407,2008-10-24,13:15:19,2008-10-24 13:15:19,39745.55230324-39745.55230324,'2008-10-24 13:15:19'-'2008-10-24 13:15:19',0.0,1,008
39.965782,116.317149,0,493.0,39745.5523148148,2008-10-24,13:15:20,2008-10-24 13:15:20,39745.55231481-39745.55231481,'2008-10-24 13:15:20'-'2008-10-24 13:15:20',0.0,1,008
39.96593088888887,116.31742926666665,0,331.5111111111111,39745.55521673526,2008-10-24,13:19:30,2008-10-24 13:19:30,39745.55232639-39745.55770833,'2008-10-24 13:15:21'-'2008-10-24 13:23:06',0.00538194,135,008
39.965649,116.319001,0,270.0,39745.5577199074,2008-10-24,13:23:07,2008-10-24 13:23:07,39745.55771991-39745.55771991,'2008-10-24 13:23:07'-'2008-10-24 13:23:07',0.0,1,008
39.965643,116.319088,0,270.0,39745.5577314815,2008-10-24,13:23:08,2008-10-24 13:23:08,39745.55773148-39745.55773148,'2008-10-24 13:23:08'-'2008-10-24 13:23:08',0.0,1,008
39.965635,116.319175,0,270.0,39745.5577430556,2008-10-24,13:23:09,2008-10-24 13:23:09,39745.55774306-39745.55774306,'2008-10-24 13:23:09'-'2008-10-24 13:23:09',0.0,1,008
39.965623,116.319262,0,270.0,39745.5577546296,2008-10-24,13:23:10,2008-10-24 13:23:10,39745.55775463-39745.55775463,'2008-10-24 13:23:10'-'2008-10-24 13:23:10',0.0,1,008
39.965612,116.31935,0,270.0,39745.5577662037,2008-10-24,13:23:11,2008-10-24 13:23:11,39745.5577662-39745.5577662,'2008-10-24 13:23:11'-'2008-10-24 13:23:11',0.0,1,008
39.965603,116.319434,0,270.0,39745.5577777778,2008-10-24,13:23:12,2008-10-24 13:23:12,39745.55777778-39745.55777778,'2008-10-24 13:23:12'-'2008-10-24 13:23:12',0.0,1,008
39.965594,116.319517,0,270.0,39745.5577893518,2008-10-24,13:23:13,2008-10-24 13:23:13,39745.55778935-39745.55778935,'2008-10-24 13:23:13'-'2008-10-24 13:23:13',0.0,1,008
39.965586,116.319602,0,270.0,39745.5578009259,2008-10-24,13:23:14,2008-10-24 13:23:14,39745.55780093-39745.55780093,'2008-10-24 13:23:14'-'2008-10-24 13:23:14',0.0,1,008
39.965579,116.319684,0,270.0,39745.5578125,2008-10-24,13:23:15,2008-10-24 13:23:15,39745.5578125-39745.5578125,'2008-10-24 13:23:15'-'2008-10-24 13:23:15',0.0,1,008
39.965548,116.319777,0,270.0,39745.5578240741,2008-10-24,13:23:16,2008-10-24 13:23:16,39745.55782407-39745.55782407,'2008-10-24 13:23:16'-'2008-10-24 13:23:16',0.0,1,008
39.965517,116.319862,0,269.0,39745.5578356481,2008-10-24,13:23:17,2008-10-24 13:23:17,39745.55783565-39745.55783565,'2008-10-24 13:23:17'-'2008-10-24 13:23:17',0.0,1,008
39.965504,116.319937,0,269.0,39745.5578472222,2008-10-24,13:23:18,2008-10-24 13:23:18,39745.55784722-39745.55784722,'2008-10-24 13:23:18'-'2008-10-24 13:23:18',0.0,1,008
39.965488,116.320012,0,269.0,39745.5578587963,2008-10-24,13:23:19,2008-10-24 13:23:19,39745.5578588-39745.5578588,'2008-10-24 13:23:19'-'2008-10-24 13:23:19',0.0,1,008
39.965475,116.320089,0,269.0,39745.5578703704,2008-10-24,13:23:20,2008-10-24 13:23:20,39745.55787037-39745.55787037,'2008-10-24 13:23:20'-'2008-10-24 13:23:20',0.0,1,008
39.965462,116.320166,0,269.0,39745.5578819444,2008-10-24,13:23:21,2008-10-24 13:23:21,39745.55788194-39745.55788194,'2008-10-24 13:23:21'-'2008-10-24 13:23:21',0.0,1,008
39.965452,116.320242,0,269.0,39745.5578935185,2008-10-24,13:23:22,2008-10-24 13:23:22,39745.55789352-39745.55789352,'2008-10-24 13:23:22'-'2008-10-24 13:23:22',0.0,1,008
39.965442,116.320321,0,269.0,39745.5579050926,2008-10-24,13:23:23,2008-10-24 13:23:23,39745.55790509-39745.55790509,'2008-10-24 13:23:23'-'2008-10-24 13:23:23',0.0,1,008
39.965422,116.320412,0,270.0,39745.5579166667,2008-10-24,13:23:24,2008-10-24 13:23:24,39745.55791667-39745.55791667,'2008-10-24 13:23:24'-'2008-10-24 13:23:24',0.0,1,008
39.972468,116.327908,0,772.0,39745.5585532407,2008-10-24,13:24:19,2008-10-24 13:24:19,39745.55855324-39745.55855324,'2008-10-24 13:24:19'-'2008-10-24 13:24:19',0.0,1,008
39.965526,116.325294,0,279.0,39745.5587152778,2008-10-24,13:24:33,2008-10-24 13:24:33,39745.55871528-39745.55871528,'2008-10-24 13:24:33'-'2008-10-24 13:24:33',0.0,1,008
39.965587,116.325313,0,276.0,39745.5587268519,2008-10-24,13:24:34,2008-10-24 13:24:34,39745.55872685-39745.55872685,'2008-10-24 13:24:34'-'2008-10-24 13:24:34',0.0,1,008
39.965627,116.325408,0,274.0,39745.5587384259,2008-10-24,13:24:35,2008-10-24 13:24:35,39745.55873843-39745.55873843,'2008-10-24 13:24:35'-'2008-10-24 13:24:35',0.0,1,008
39.965666,116.325471,0,272.0,39745.55875,2008-10-24,13:24:36,2008-10-24 13:24:36,39745.55875-39745.55875,'2008-10-24 13:24:36'-'2008-10-24 13:24:36',0.0,1,008
39.965703,116.325529,0,270.0,39745.5587615741,2008-10-24,13:24:37,2008-10-24 13:24:37,39745.55876157-39745.55876157,'2008-10-24 13:24:37'-'2008-10-24 13:24:37',0.0,1,008
39.965718,116.325637,0,267.0,39745.5587731482,2008-10-24,13:24:38,2008-10-24 13:24:38,39745.55877315-39745.55877315,'2008-10-24 13:24:38'-'2008-10-24 13:24:38',0.0,1,008
39.965729,116.325732,0,265.0,39745.5587847222,2008-10-24,13:24:39,2008-10-24 13:24:39,39745.55878472-39745.55878472,'2008-10-24 13:24:39'-'2008-10-24 13:24:39',0.0,1,008
39.965751,116.325793,0,262.0,39745.5587962963,2008-10-24,13:24:40,2008-10-24 13:24:40,39745.5587963-39745.5587963,'2008-10-24 13:24:40'-'2008-10-24 13:24:40',0.0,1,008
39.965762,116.325864,0,260.0,39745.5588078704,2008-10-24,13:24:41,2008-10-24 13:24:41,39745.55880787-39745.55880787,'2008-10-24 13:24:41'-'2008-10-24 13:24:41',0.0,1,008
39.965771,116.325928,0,257.0,39745.5588194444,2008-10-24,13:24:42,2008-10-24 13:24:42,39745.55881944-39745.55881944,'2008-10-24 13:24:42'-'2008-10-24 13:24:42',0.0,1,008
39.965782,116.325993,0,254.0,39745.5588310185,2008-10-24,13:24:43,2008-10-24 13:24:43,39745.55883102-39745.55883102,'2008-10-24 13:24:43'-'2008-10-24 13:24:43',0.0,1,008
39.965793,116.326067,0,251.0,39745.5588425926,2008-10-24,13:24:44,2008-10-24 13:24:44,39745.55884259-39745.55884259,'2008-10-24 13:24:44'-'2008-10-24 13:24:44',0.0,1,008
39.965805,116.326142,0,248.0,39745.5588541667,2008-10-24,13:24:45,2008-10-24 13:24:45,39745.55885417-39745.55885417,'2008-10-24 13:24:45'-'2008-10-24 13:24:45',0.0,1,008
39.965818,116.326223,0,245.0,39745.5588657407,2008-10-24,13:24:46,2008-10-24 13:24:46,39745.55886574-39745.55886574,'2008-10-24 13:24:46'-'2008-10-24 13:24:46',0.0,1,008
39.965831,116.326304,0,243.0,39745.5588773148,2008-10-24,13:24:47,2008-10-24 13:24:47,39745.55887731-39745.55887731,'2008-10-24 13:24:47'-'2008-10-24 13:24:47',0.0,1,008
39.965841,116.326376,0,240.0,39745.5588888889,2008-10-24,13:24:48,2008-10-24 13:24:48,39745.55888889-39745.55888889,'2008-10-24 13:24:48'-'2008-10-24 13:24:48',0.0,1,008
39.965848,116.326443,0,237.0,39745.558900463,2008-10-24,13:24:49,2008-10-24 13:24:49,39745.55890046-39745.55890046,'2008-10-24 13:24:49'-'2008-10-24 13:24:49',0.0,1,008
39.96586,116.326512,0,234.0,39745.558912037,2008-10-24,13:24:50,2008-10-24 13:24:50,39745.55891204-39745.55891204,'2008-10-24 13:24:50'-'2008-10-24 13:24:50',0.0,1,008
39.965868,116.326576,0,231.0,39745.5589236111,2008-10-24,13:24:51,2008-10-24 13:24:51,39745.55892361-39745.55892361,'2008-10-24 13:24:51'-'2008-10-24 13:24:51',0.0,1,008
39.965877,116.326646,0,228.0,39745.5589351852,2008-10-24,13:24:52,2008-10-24 13:24:52,39745.55893519-39745.55893519,'2008-10-24 13:24:52'-'2008-10-24 13:24:52',0.0,1,008
39.96600336363636,116.32681336363639,0,160.54545454545453,39745.55923085017,2008-10-24,13:25:17,2008-10-24 13:25:17,39745.55894676-39745.55996528,'2008-10-24 13:24:53'-'2008-10-24 13:26:21',0.00101852,11,008
39.96609,116.330543,0,111.0,39745.56,2008-10-24,13:26:24,2008-10-24 13:26:24,39745.56-39745.56,'2008-10-24 13:26:24'-'2008-10-24 13:26:24',0.0,1,008
39.966061,116.330731,0,120.0,39745.5600115741,2008-10-24,13:26:25,2008-10-24 13:26:25,39745.56001157-39745.56001157,'2008-10-24 13:26:25'-'2008-10-24 13:26:25',0.0,1,008
39.966026,116.330874,0,138.0,39745.5600231481,2008-10-24,13:26:26,2008-10-24 13:26:26,39745.56002315-39745.56002315,'2008-10-24 13:26:26'-'2008-10-24 13:26:26',0.0,1,008
39.965974,116.331038,0,171.0,39745.5600347222,2008-10-24,13:26:27,2008-10-24 13:26:27,39745.56003472-39745.56003472,'2008-10-24 13:26:27'-'2008-10-24 13:26:27',0.0,1,008
39.965919,116.331275,0,235.0,39745.5600462963,2008-10-24,13:26:28,2008-10-24 13:26:28,39745.5600463-39745.5600463,'2008-10-24 13:26:28'-'2008-10-24 13:26:28',0.0,1,008
39.965949,116.331297,0,188.0,39745.5600578704,2008-10-24,13:26:29,2008-10-24 13:26:29,39745.56005787-39745.56005787,'2008-10-24 13:26:29'-'2008-10-24 13:26:29',0.0,1,008
39.965969,116.331347,0,162.0,39745.5600694444,2008-10-24,13:26:30,2008-10-24 13:26:30,39745.56006944-39745.56006944,'2008-10-24 13:26:30'-'2008-10-24 13:26:30',0.0,1,008
39.965958,116.331419,0,167.0,39745.5600810185,2008-10-24,13:26:31,2008-10-24 13:26:31,39745.56008102-39745.56008102,'2008-10-24 13:26:31'-'2008-10-24 13:26:31',0.0,1,008
39.965954,116.331489,0,168.0,39745.5600925926,2008-10-24,13:26:32,2008-10-24 13:26:32,39745.56009259-39745.56009259,'2008-10-24 13:26:32'-'2008-10-24 13:26:32',0.0,1,008
39.96603300000001,116.33238444117649,0,158.76470588235293,39745.56071793302,2008-10-24,13:27:26,2008-10-24 13:27:26,39745.56010417-39745.5612963,'2008-10-24 13:26:33'-'2008-10-24 13:28:16',0.00119213,34,008
39.96591329166667,116.33420791666667,0,191.54166666666666,39745.56148389274,2008-10-24,13:28:32,2008-10-24 13:28:32,39745.56131944-39745.56162037,'2008-10-24 13:28:18'-'2008-10-24 13:28:44',0.00030093,24,008
39.96585,116.335142,0,200.0,39745.5616319444,2008-10-24,13:28:45,2008-10-24 13:28:45,39745.56163194-39745.56163194,'2008-10-24 13:28:45'-'2008-10-24 13:28:45',0.0,1,008
39.965845,116.33523,0,200.0,39745.5616435185,2008-10-24,13:28:46,2008-10-24 13:28:46,39745.56164352-39745.56164352,'2008-10-24 13:28:46'-'2008-10-24 13:28:46',0.0,1,008
39.96584,116.33532,0,200.0,39745.5616550926,2008-10-24,13:28:47,2008-10-24 13:28:47,39745.56165509-39745.56165509,'2008-10-24 13:28:47'-'2008-10-24 13:28:47',0.0,1,008
39.965832,116.335417,0,201.0,39745.5616666667,2008-10-24,13:28:48,2008-10-24 13:28:48,39745.56166667-39745.56166667,'2008-10-24 13:28:48'-'2008-10-24 13:28:48',0.0,1,008
39.965826,116.335517,0,201.0,39745.5616782407,2008-10-24,13:28:49,2008-10-24 13:28:49,39745.56167824-39745.56167824,'2008-10-24 13:28:49'-'2008-10-24 13:28:49',0.0,1,008
39.965819,116.33562,0,201.0,39745.5616898148,2008-10-24,13:28:50,2008-10-24 13:28:50,39745.56168981-39745.56168981,'2008-10-24 13:28:50'-'2008-10-24 13:28:50',0.0,1,008
39.965818,116.335726,0,202.0,39745.5617013889,2008-10-24,13:28:51,2008-10-24 13:28:51,39745.56170139-39745.56170139,'2008-10-24 13:28:51'-'2008-10-24 13:28:51',0.0,1,008
39.965816,116.33583,0,203.0,39745.561712963,2008-10-24,13:28:52,2008-10-24 13:28:52,39745.56171296-39745.56171296,'2008-10-24 13:28:52'-'2008-10-24 13:28:52',0.0,1,008
39.965819,116.335936,0,205.0,39745.561724537,2008-10-24,13:28:53,2008-10-24 13:28:53,39745.56172454-39745.56172454,'2008-10-24 13:28:53'-'2008-10-24 13:28:53',0.0,1,008
39.965821,116.336045,0,206.0,39745.5617361111,2008-10-24,13:28:54,2008-10-24 13:28:54,39745.56173611-39745.56173611,'2008-10-24 13:28:54'-'2008-10-24 13:28:54',0.0,1,008
39.965825,116.336153,0,207.0,39745.5617476852,2008-10-24,13:28:55,2008-10-24 13:28:55,39745.56174769-39745.56174769,'2008-10-24 13:28:55'-'2008-10-24 13:28:55',0.0,1,008
39.965828,116.336261,0,208.0,39745.5617592593,2008-10-24,13:28:56,2008-10-24 13:28:56,39745.56175926-39745.56175926,'2008-10-24 13:28:56'-'2008-10-24 13:28:56',0.0,1,008
39.965828,116.336368,0,209.0,39745.5617708333,2008-10-24,13:28:57,2008-10-24 13:28:57,39745.56177083-39745.56177083,'2008-10-24 13:28:57'-'2008-10-24 13:28:57',0.0,1,008
39.965828,116.336478,0,210.0,39745.5617824074,2008-10-24,13:28:58,2008-10-24 13:28:58,39745.56178241-39745.56178241,'2008-10-24 13:28:58'-'2008-10-24 13:28:58',0.0,1,008
39.96583,116.336586,0,211.0,39745.5617939815,2008-10-24,13:28:59,2008-10-24 13:28:59,39745.56179398-39745.56179398,'2008-10-24 13:28:59'-'2008-10-24 13:28:59',0.0,1,008
39.965839,116.336698,0,212.0,39745.5618055556,2008-10-24,13:29:00,2008-10-24 13:29:00,39745.56180556-39745.56180556,'2008-10-24 13:29:00'-'2008-10-24 13:29:00',0.0,1,008
39.965858,116.336813,0,215.0,39745.5618171296,2008-10-24,13:29:01,2008-10-24 13:29:01,39745.56181713-39745.56181713,'2008-10-24 13:29:01'-'2008-10-24 13:29:01',0.0,1,008
39.965866,116.336927,0,216.0,39745.5618287037,2008-10-24,13:29:02,2008-10-24 13:29:02,39745.5618287-39745.5618287,'2008-10-24 13:29:02'-'2008-10-24 13:29:02',0.0,1,008
39.965872,116.337046,0,216.0,39745.5618402778,2008-10-24,13:29:03,2008-10-24 13:29:03,39745.56184028-39745.56184028,'2008-10-24 13:29:03'-'2008-10-24 13:29:03',0.0,1,008
39.965889,116.337175,0,216.0,39745.5618518519,2008-10-24,13:29:04,2008-10-24 13:29:04,39745.56185185-39745.56185185,'2008-10-24 13:29:04'-'2008-10-24 13:29:04',0.0,1,008
39.965905,116.337319,0,216.0,39745.5618634259,2008-10-24,13:29:05,2008-10-24 13:29:05,39745.56186343-39745.56186343,'2008-10-24 13:29:05'-'2008-10-24 13:29:05',0.0,1,008
39.965928,116.337462,0,213.0,39745.561875,2008-10-24,13:29:06,2008-10-24 13:29:06,39745.561875-39745.561875,'2008-10-24 13:29:06'-'2008-10-24 13:29:06',0.0,1,008
39.965933,116.337588,0,214.0,39745.5618865741,2008-10-24,13:29:07,2008-10-24 13:29:07,39745.56188657-39745.56188657,'2008-10-24 13:29:07'-'2008-10-24 13:29:07',0.0,1,008
39.965928,116.337725,0,215.0,39745.5618981481,2008-10-24,13:29:08,2008-10-24 13:29:08,39745.56189815-39745.56189815,'2008-10-24 13:29:08'-'2008-10-24 13:29:08',0.0,1,008
39.965919,116.337864,0,217.0,39745.5619097222,2008-10-24,13:29:09,2008-10-24 13:29:09,39745.56190972-39745.56190972,'2008-10-24 13:29:09'-'2008-10-24 13:29:09',0.0,1,008
39.965917,116.337977,0,217.0,39745.5619212963,2008-10-24,13:29:10,2008-10-24 13:29:10,39745.5619213-39745.5619213,'2008-10-24 13:29:10'-'2008-10-24 13:29:10',0.0,1,008
39.965923,116.338072,0,217.0,39745.5619328704,2008-10-24,13:29:11,2008-10-24 13:29:11,39745.56193287-39745.56193287,'2008-10-24 13:29:11'-'2008-10-24 13:29:11',0.0,1,008
39.965931,116.338149,0,217.0,39745.5619444444,2008-10-24,13:29:12,2008-10-24 13:29:12,39745.56194444-39745.56194444,'2008-10-24 13:29:12'-'2008-10-24 13:29:12',0.0,1,008
39.96601095238097,116.33887642857141,0,212.04761904761904,39745.56225749559,2008-10-24,13:29:39,2008-10-24 13:29:39,39745.56195602-39745.56241898,'2008-10-24 13:29:13'-'2008-10-24 13:29:53',0.00046296,21,008
39.966019,116.34005,0,204.0,39745.5624305556,2008-10-24,13:29:54,2008-10-24 13:29:54,39745.56243056-39745.56243056,'2008-10-24 13:29:54'-'2008-10-24 13:29:54',0.0,1,008
39.966023,116.340172,0,202.0,39745.5624421296,2008-10-24,13:29:55,2008-10-24 13:29:55,39745.56244213-39745.56244213,'2008-10-24 13:29:55'-'2008-10-24 13:29:55',0.0,1,008
39.96602,116.340296,0,201.0,39745.5624537037,2008-10-24,13:29:56,2008-10-24 13:29:56,39745.5624537-39745.5624537,'2008-10-24 13:29:56'-'2008-10-24 13:29:56',0.0,1,008
39.966018,116.340419,0,201.0,39745.5624652778,2008-10-24,13:29:57,2008-10-24 13:29:57,39745.56246528-39745.56246528,'2008-10-24 13:29:57'-'2008-10-24 13:29:57',0.0,1,008
39.966019,116.340536,0,200.0,39745.5624768519,2008-10-24,13:29:58,2008-10-24 13:29:58,39745.56247685-39745.56247685,'2008-10-24 13:29:58'-'2008-10-24 13:29:58',0.0,1,008
39.966022,116.340651,0,199.0,39745.5624884259,2008-10-24,13:29:59,2008-10-24 13:29:59,39745.56248843-39745.56248843,'2008-10-24 13:29:59'-'2008-10-24 13:29:59',0.0,1,008
39.966024,116.340765,0,197.0,39745.5625,2008-10-24,13:30:00,2008-10-24 13:30:00,39745.5625-39745.5625,'2008-10-24 13:30:00'-'2008-10-24 13:30:00',0.0,1,008
39.966021,116.340877,0,194.0,39745.5625115741,2008-10-24,13:30:01,2008-10-24 13:30:01,39745.56251157-39745.56251157,'2008-10-24 13:30:01'-'2008-10-24 13:30:01',0.0,1,008
39.966018,116.340989,0,193.0,39745.5625231481,2008-10-24,13:30:02,2008-10-24 13:30:02,39745.56252315-39745.56252315,'2008-10-24 13:30:02'-'2008-10-24 13:30:02',0.0,1,008
39.966022,116.34111,0,191.0,39745.5625347222,2008-10-24,13:30:03,2008-10-24 13:30:03,39745.56253472-39745.56253472,'2008-10-24 13:30:03'-'2008-10-24 13:30:03',0.0,1,008
