latitude,longitude,default,altitude,dayCount,date,time,datetime,time_region,datetime_region,delta_timestamp,items_number,people_id
39.97957938461538,116.32258715384614,0,142.46153846153845,39745.230186965826,2008-10-24,5:31:28,2008-10-24 5:31:28,39745.23003472-39745.23037037,'2008-10-24 05:31:15'-'2008-10-24 05:31:44',0.00033565,13,001
39.979651,116.32066008333332,0,112.25,39745.230596064815,2008-10-24,5:32:03,2008-10-24 5:32:03,39745.23040509-39745.23078704,'2008-10-24 05:31:47'-'2008-10-24 05:32:20',0.00038195,12,001
39.97972,116.31884292857141,0,123.42857142857143,39745.23103422619,2008-10-24,5:32:41,2008-10-24 5:32:41,39745.23082176-39745.23127315,'2008-10-24 05:32:23'-'2008-10-24 05:33:02',0.00045139,14,001
39.979747384615386,116.31689061538462,0,155.3846153846154,39745.23151353276,2008-10-24,5:33:22,2008-10-24 5:33:22,39745.23130787-39745.23170139,'2008-10-24 05:33:05'-'2008-10-24 05:33:39',0.00039352,13,001
39.97968138461538,116.31509076923076,0,210.15384615384616,39745.231929309106,2008-10-24,5:33:58,2008-10-24 5:33:58,39745.23172454-39745.23212963,'2008-10-24 05:33:41'-'2008-10-24 05:34:16',0.00040509,13,001
39.97958015384616,116.31323853846155,0,188.76923076923077,39745.23237268519,2008-10-24,5:34:37,2008-10-24 5:34:37,39745.23216435-39745.23258102,'2008-10-24 05:34:19'-'2008-10-24 05:34:55',0.00041667,13,001
39.97985668,116.31126255999999,0,147.96,39745.233139814816,2008-10-24,5:35:43,2008-10-24 5:35:43,39745.23261574-39745.23375,'2008-10-24 05:34:58'-'2008-10-24 05:36:36',0.00113426,25,001
39.98107252173912,116.31079652173914,0,167.3913043478261,39745.23444444446,2008-10-24,5:37:36,2008-10-24 5:37:36,39745.23380787-39745.23508102,'2008-10-24 05:36:41'-'2008-10-24 05:38:31',0.00127315,23,001
39.982377434782606,116.31103586956523,0,209.47826086956522,39745.23575885668,2008-10-24,5:39:29,2008-10-24 5:39:29,39745.23513889-39745.23637731,'2008-10-24 05:38:36'-'2008-10-24 05:40:23',0.00123842,23,001
39.982277,116.311883,0,498.0,39745.2560416667,2008-10-24,6:08:42,2008-10-24 6:08:42,39745.25604167-39745.25604167,'2008-10-24 06:08:42'-'2008-10-24 06:08:42',0.0,1,001
39.982363,116.31203,0,526.0,39745.2560532407,2008-10-24,6:08:43,2008-10-24 6:08:43,39745.25605324-39745.25605324,'2008-10-24 06:08:43'-'2008-10-24 06:08:43',0.0,1,001
39.982695,116.311455,0,162.0,39745.2560648148,2008-10-24,6:08:44,2008-10-24 6:08:44,39745.25606481-39745.25606481,'2008-10-24 06:08:44'-'2008-10-24 06:08:44',0.0,1,001
39.98221588888888,116.3109181111111,0,213.05555555555554,39745.25634645061,2008-10-24,6:09:08,2008-10-24 6:09:08,39745.25607639-39745.25664352,'2008-10-24 06:08:45'-'2008-10-24 06:09:34',0.00056713,18,001
39.98165023333333,116.31041456000008,0,359.64666666666665,39745.26011790121,2008-10-24,6:14:34,2008-10-24 6:14:34,39745.25665509-39745.26359954,'2008-10-24 06:09:35'-'2008-10-24 06:19:35',0.00694445,150,001
39.981404080000004,116.31078543999996,0,320.62,39745.26482777778,2008-10-24,6:21:21,2008-10-24 6:21:21,39745.26365741-39745.26600694,'2008-10-24 06:19:40'-'2008-10-24 06:23:03',0.00234953,50,001
39.979887581395346,116.31091769767443,0,324.1860465116279,39745.26702680878,2008-10-24,6:24:31,2008-10-24 6:24:31,39745.26605324-39745.26797454,'2008-10-24 06:23:07'-'2008-10-24 06:25:53',0.0019213,43,001
39.979557846153845,116.31272561538461,0,348.53846153846155,39745.268181980064,2008-10-24,6:26:10,2008-10-24 6:26:10,39745.26799769-39745.26837963,'2008-10-24 06:25:55'-'2008-10-24 06:26:28',0.00038194,13,001
39.979672428571426,116.31452978571427,0,380.14285714285717,39745.268692129626,2008-10-24,6:26:55,2008-10-24 6:26:55,39745.2684375-39745.26893519,'2008-10-24 06:26:33'-'2008-10-24 06:27:16',0.00049769,14,001
39.97962214285714,116.31633371428572,0,438.7142857142857,39745.26924107142,2008-10-24,6:27:42,2008-10-24 6:27:42,39745.26896991-39745.26949074,'2008-10-24 06:27:19'-'2008-10-24 06:28:04',0.00052083,14,001
39.97967493939393,116.31786757575759,0,534.5151515151515,39745.27026936028,2008-10-24,6:29:11,2008-10-24 6:29:11,39745.26952546-39745.27096065,'2008-10-24 06:28:07'-'2008-10-24 06:30:11',0.00143519,33,001
39.979358,116.318984,0,707.0,39745.2709722222,2008-10-24,6:30:12,2008-10-24 6:30:12,39745.27097222-39745.27097222,'2008-10-24 06:30:12'-'2008-10-24 06:30:12',0.0,1,001
39.97946475,116.31998631250002,0,739.9375,39745.27129846643,2008-10-24,6:30:40,2008-10-24 6:30:40,39745.2709838-39745.27162037,'2008-10-24 06:30:13'-'2008-10-24 06:31:08',0.00063657,16,001
39.97944692857143,116.3217365,0,838.7857142857143,39745.271913029086,2008-10-24,6:31:33,2008-10-24 6:31:33,39745.27165509-39745.27215278,'2008-10-24 06:31:11'-'2008-10-24 06:31:54',0.00049769,14,001
39.97948730769231,116.32359946153845,0,751.0769230769231,39745.272359330476,2008-10-24,6:32:11,2008-10-24 6:32:11,39745.2721875-39745.27255787,'2008-10-24 06:31:57'-'2008-10-24 06:32:29',0.00037037,13,001
39.97948072727274,116.32519045454546,0,681.9090909090909,39745.27276515151,2008-10-24,6:32:46,2008-10-24 6:32:46,39745.27258102-39745.27297454,'2008-10-24 06:32:31'-'2008-10-24 06:33:05',0.00039352,11,001
39.978852,116.326271,0,658.0,39745.2730092593,2008-10-24,6:33:08,2008-10-24 6:33:08,39745.27300926-39745.27300926,'2008-10-24 06:33:08'-'2008-10-24 06:33:08',0.0,1,001
39.97886166666666,116.32706695833332,0,330.2291666666667,39745.27388261958,2008-10-24,6:34:23,2008-10-24 6:34:23,39745.27302083-39745.27488426,'2008-10-24 06:33:09'-'2008-10-24 06:35:50',0.00186343,48,001
40.013812,116.306483,0,156.0,39745.9889467593,2008-10-24,23:44:05,2008-10-24 23:44:05,39745.98894676-39745.98894676,'2008-10-24 23:44:05'-'2008-10-24 23:44:05',0.0,1,001
40.01431152,116.30583464000001,0,136.28,39745.99267129628,2008-10-24,23:49:26,2008-10-24 23:49:26,39745.98895833-39745.9934838,'2008-10-24 23:44:06'-'2008-10-24 23:50:37',0.00452547,25,001
40.01575847619047,116.30584754761901,0,139.26190476190476,39745.9949300044,2008-10-24,23:52:41,2008-10-24 23:52:41,39745.99354167-39745.99898148,'2008-10-24 23:50:42'-'2008-10-24 23:58:32',0.00543981,42,001
40.01613188235293,116.30718544117649,0,138.52941176470588,39745.99985600491,2008-10-25,14:06:51,2008-10-25 14:06:51,39745.99903935-39746.00077546,'2008-10-24 23:58:37'-'2008-10-25 00:01:07',0.00173611,34,001
40.01654726086956,116.30923978260871,0,145.1304347826087,39746.001468900955,2008-10-25,0:02:06,2008-10-25 0:02:06,39746.00083333-39746.00209491,'2008-10-25 00:01:12'-'2008-10-25 00:03:01',0.00126158,23,001
40.01551727868851,116.31057529508195,0,138.7704918032787,39746.0038298801,2008-10-25,0:05:30,2008-10-25 0:05:30,39746.00215278-39746.00545139,'2008-10-25 00:03:06'-'2008-10-25 00:07:51',0.00329861,61,001
40.0147982753623,116.31137269565215,0,140.28985507246378,39746.00738677536,2008-10-25,0:10:38,2008-10-25 0:10:38,39746.00550926-39746.00893519,'2008-10-25 00:07:56'-'2008-10-25 00:12:52',0.00342593,69,001
40.01404,116.311802,0,126.0,39746.0089467593,2008-10-25,0:12:53,2008-10-25 0:12:53,39746.00894676-39746.00894676,'2008-10-25 00:12:53'-'2008-10-25 00:12:53',0.0,1,001
40.013942,116.311833,0,126.0,39746.0089583333,2008-10-25,0:12:54,2008-10-25 0:12:54,39746.00895833-39746.00895833,'2008-10-25 00:12:54'-'2008-10-25 00:12:54',0.0,1,001
40.013843,116.311853,0,127.0,39746.0089699074,2008-10-25,0:12:55,2008-10-25 0:12:55,39746.00896991-39746.00896991,'2008-10-25 00:12:55'-'2008-10-25 00:12:55',0.0,1,001
40.013741,116.311875,0,127.0,39746.0089814815,2008-10-25,0:12:56,2008-10-25 0:12:56,39746.00898148-39746.00898148,'2008-10-25 00:12:56'-'2008-10-25 00:12:56',0.0,1,001
40.013635,116.311899,0,127.0,39746.0089930556,2008-10-25,0:12:57,2008-10-25 0:12:57,39746.00899306-39746.00899306,'2008-10-25 00:12:57'-'2008-10-25 00:12:57',0.0,1,001
40.013526,116.311922,0,127.0,39746.0090046296,2008-10-25,0:12:58,2008-10-25 0:12:58,39746.00900463-39746.00900463,'2008-10-25 00:12:58'-'2008-10-25 00:12:58',0.0,1,001
40.013414,116.311937,0,127.0,39746.0090162037,2008-10-25,0:12:59,2008-10-25 0:12:59,39746.0090162-39746.0090162,'2008-10-25 00:12:59'-'2008-10-25 00:12:59',0.0,1,001
40.013299,116.31195,0,127.0,39746.0090277778,2008-10-25,0:13:00,2008-10-25 0:13:00,39746.00902778-39746.00902778,'2008-10-25 00:13:00'-'2008-10-25 00:13:00',0.0,1,001
40.013183,116.311958,0,127.0,39746.0090393518,2008-10-25,0:13:01,2008-10-25 0:13:01,39746.00903935-39746.00903935,'2008-10-25 00:13:01'-'2008-10-25 00:13:01',0.0,1,001
40.013067,116.311972,0,128.0,39746.0090509259,2008-10-25,0:13:02,2008-10-25 0:13:02,39746.00905093-39746.00905093,'2008-10-25 00:13:02'-'2008-10-25 00:13:02',0.0,1,001
40.012948,116.311981,0,128.0,39746.0090625,2008-10-25,0:13:03,2008-10-25 0:13:03,39746.0090625-39746.0090625,'2008-10-25 00:13:03'-'2008-10-25 00:13:03',0.0,1,001
40.012829,116.311998,0,128.0,39746.0090740741,2008-10-25,0:13:04,2008-10-25 0:13:04,39746.00907407-39746.00907407,'2008-10-25 00:13:04'-'2008-10-25 00:13:04',0.0,1,001
40.012708,116.312018,0,128.0,39746.0090856481,2008-10-25,0:13:05,2008-10-25 0:13:05,39746.00908565-39746.00908565,'2008-10-25 00:13:05'-'2008-10-25 00:13:05',0.0,1,001
40.012582,116.312037,0,128.0,39746.0090972222,2008-10-25,0:13:06,2008-10-25 0:13:06,39746.00909722-39746.00909722,'2008-10-25 00:13:06'-'2008-10-25 00:13:06',0.0,1,001
40.012461,116.312051,0,128.0,39746.0091087963,2008-10-25,0:13:07,2008-10-25 0:13:07,39746.0091088-39746.0091088,'2008-10-25 00:13:07'-'2008-10-25 00:13:07',0.0,1,001
40.012343,116.312068,0,129.0,39746.0091203704,2008-10-25,0:13:08,2008-10-25 0:13:08,39746.00912037-39746.00912037,'2008-10-25 00:13:08'-'2008-10-25 00:13:08',0.0,1,001
40.012227,116.312081,0,129.0,39746.0091319444,2008-10-25,0:13:09,2008-10-25 0:13:09,39746.00913194-39746.00913194,'2008-10-25 00:13:09'-'2008-10-25 00:13:09',0.0,1,001
40.012117,116.312094,0,130.0,39746.0091435185,2008-10-25,0:13:10,2008-10-25 0:13:10,39746.00914352-39746.00914352,'2008-10-25 00:13:10'-'2008-10-25 00:13:10',0.0,1,001
40.012002,116.312105,0,131.0,39746.0091550926,2008-10-25,0:13:11,2008-10-25 0:13:11,39746.00915509-39746.00915509,'2008-10-25 00:13:11'-'2008-10-25 00:13:11',0.0,1,001
40.01122825,116.31218949999999,0,137.16666666666666,39746.00925057871,2008-10-25,0:13:19,2008-10-25 0:13:19,39746.00916667-39746.00931713,'2008-10-25 00:13:12'-'2008-10-25 00:13:25',0.00015046,12,001
40.010504,116.312274,0,137.0,39746.0093287037,2008-10-25,0:13:26,2008-10-25 0:13:26,39746.0093287-39746.0093287,'2008-10-25 00:13:26'-'2008-10-25 00:13:26',0.0,1,001
40.010387,116.312284,0,138.0,39746.0093402778,2008-10-25,0:13:27,2008-10-25 0:13:27,39746.00934028-39746.00934028,'2008-10-25 00:13:27'-'2008-10-25 00:13:27',0.0,1,001
40.010265,116.312297,0,138.0,39746.0093518518,2008-10-25,0:13:28,2008-10-25 0:13:28,39746.00935185-39746.00935185,'2008-10-25 00:13:28'-'2008-10-25 00:13:28',0.0,1,001
40.010139,116.312315,0,139.0,39746.0093634259,2008-10-25,0:13:29,2008-10-25 0:13:29,39746.00936343-39746.00936343,'2008-10-25 00:13:29'-'2008-10-25 00:13:29',0.0,1,001
40.010016,116.31233,0,139.0,39746.009375,2008-10-25,0:13:30,2008-10-25 0:13:30,39746.009375-39746.009375,'2008-10-25 00:13:30'-'2008-10-25 00:13:30',0.0,1,001
40.009893,116.312343,0,139.0,39746.0093865741,2008-10-25,0:13:31,2008-10-25 0:13:31,39746.00938657-39746.00938657,'2008-10-25 00:13:31'-'2008-10-25 00:13:31',0.0,1,001
40.009772,116.312353,0,139.0,39746.0093981481,2008-10-25,0:13:32,2008-10-25 0:13:32,39746.00939815-39746.00939815,'2008-10-25 00:13:32'-'2008-10-25 00:13:32',0.0,1,001
40.009649,116.312372,0,139.0,39746.0094097222,2008-10-25,0:13:33,2008-10-25 0:13:33,39746.00940972-39746.00940972,'2008-10-25 00:13:33'-'2008-10-25 00:13:33',0.0,1,001
40.00953,116.312384,0,139.0,39746.0094212963,2008-10-25,0:13:34,2008-10-25 0:13:34,39746.0094213-39746.0094213,'2008-10-25 00:13:34'-'2008-10-25 00:13:34',0.0,1,001
40.009413,116.312398,0,140.0,39746.0094328704,2008-10-25,0:13:35,2008-10-25 0:13:35,39746.00943287-39746.00943287,'2008-10-25 00:13:35'-'2008-10-25 00:13:35',0.0,1,001
40.009297,116.312409,0,142.0,39746.0094444444,2008-10-25,0:13:36,2008-10-25 0:13:36,39746.00944444-39746.00944444,'2008-10-25 00:13:36'-'2008-10-25 00:13:36',0.0,1,001
40.009188,116.312427,0,143.0,39746.0094560185,2008-10-25,0:13:37,2008-10-25 0:13:37,39746.00945602-39746.00945602,'2008-10-25 00:13:37'-'2008-10-25 00:13:37',0.0,1,001
40.009084,116.312438,0,144.0,39746.0094675926,2008-10-25,0:13:38,2008-10-25 0:13:38,39746.00946759-39746.00946759,'2008-10-25 00:13:38'-'2008-10-25 00:13:38',0.0,1,001
40.008977,116.312449,0,145.0,39746.0094791667,2008-10-25,0:13:39,2008-10-25 0:13:39,39746.00947917-39746.00947917,'2008-10-25 00:13:39'-'2008-10-25 00:13:39',0.0,1,001
40.008862,116.312496,0,143.0,39746.0094907407,2008-10-25,0:13:40,2008-10-25 0:13:40,39746.00949074-39746.00949074,'2008-10-25 00:13:40'-'2008-10-25 00:13:40',0.0,1,001
40.008752,116.312505,0,143.0,39746.0095023148,2008-10-25,0:13:41,2008-10-25 0:13:41,39746.00950231-39746.00950231,'2008-10-25 00:13:41'-'2008-10-25 00:13:41',0.0,1,001
40.008652,116.312509,0,145.0,39746.0095138889,2008-10-25,0:13:42,2008-10-25 0:13:42,39746.00951389-39746.00951389,'2008-10-25 00:13:42'-'2008-10-25 00:13:42',0.0,1,001
40.00797360000001,116.31261620000001,0,140.13333333333333,39746.009756944455,2008-10-25,0:14:03,2008-10-25 0:14:03,39746.00952546-39746.00993056,'2008-10-25 00:13:43'-'2008-10-25 00:14:18',0.0004051,15,001
40.006401,116.3128053846154,0,131.76923076923077,39746.0100338319,2008-10-25,0:14:26,2008-10-25 0:14:26,39746.0099537-39746.01010417,'2008-10-25 00:14:20'-'2008-10-25 00:14:33',0.00015047,13,001
40.005681,116.312861,0,125.0,39746.0101157407,2008-10-25,0:14:34,2008-10-25 0:14:34,39746.01011574-39746.01011574,'2008-10-25 00:14:34'-'2008-10-25 00:14:34',0.0,1,001
40.005576,116.31284,0,125.0,39746.0101273148,2008-10-25,0:14:35,2008-10-25 0:14:35,39746.01012731-39746.01012731,'2008-10-25 00:14:35'-'2008-10-25 00:14:35',0.0,1,001
40.00548,116.312798,0,124.0,39746.0101388889,2008-10-25,0:14:36,2008-10-25 0:14:36,39746.01013889-39746.01013889,'2008-10-25 00:14:36'-'2008-10-25 00:14:36',0.0,1,001
40.005391,116.312746,0,124.0,39746.010150463,2008-10-25,0:14:37,2008-10-25 0:14:37,39746.01015046-39746.01015046,'2008-10-25 00:14:37'-'2008-10-25 00:14:37',0.0,1,001
40.005304,116.312681,0,124.0,39746.010162037,2008-10-25,0:14:38,2008-10-25 0:14:38,39746.01016204-39746.01016204,'2008-10-25 00:14:38'-'2008-10-25 00:14:38',0.0,1,001
40.005224,116.312608,0,123.0,39746.0101736111,2008-10-25,0:14:39,2008-10-25 0:14:39,39746.01017361-39746.01017361,'2008-10-25 00:14:39'-'2008-10-25 00:14:39',0.0,1,001
40.005152,116.312518,0,121.0,39746.0101851852,2008-10-25,0:14:40,2008-10-25 0:14:40,39746.01018519-39746.01018519,'2008-10-25 00:14:40'-'2008-10-25 00:14:40',0.0,1,001
40.005088,116.31241,0,122.0,39746.0101967593,2008-10-25,0:14:41,2008-10-25 0:14:41,39746.01019676-39746.01019676,'2008-10-25 00:14:41'-'2008-10-25 00:14:41',0.0,1,001
40.00504,116.3123,0,121.0,39746.0102083333,2008-10-25,0:14:42,2008-10-25 0:14:42,39746.01020833-39746.01020833,'2008-10-25 00:14:42'-'2008-10-25 00:14:42',0.0,1,001
40.004997,116.312186,0,120.0,39746.0102199074,2008-10-25,0:14:43,2008-10-25 0:14:43,39746.01021991-39746.01021991,'2008-10-25 00:14:43'-'2008-10-25 00:14:43',0.0,1,001
40.004964,116.312063,0,121.0,39746.0102314815,2008-10-25,0:14:44,2008-10-25 0:14:44,39746.01023148-39746.01023148,'2008-10-25 00:14:44'-'2008-10-25 00:14:44',0.0,1,001
40.004939,116.31193,0,119.0,39746.0102430556,2008-10-25,0:14:45,2008-10-25 0:14:45,39746.01024306-39746.01024306,'2008-10-25 00:14:45'-'2008-10-25 00:14:45',0.0,1,001
40.004929,116.311783,0,120.0,39746.0102546296,2008-10-25,0:14:46,2008-10-25 0:14:46,39746.01025463-39746.01025463,'2008-10-25 00:14:46'-'2008-10-25 00:14:46',0.0,1,001
40.004925,116.311632,0,120.0,39746.0102662037,2008-10-25,0:14:47,2008-10-25 0:14:47,39746.0102662-39746.0102662,'2008-10-25 00:14:47'-'2008-10-25 00:14:47',0.0,1,001
40.004912,116.311489,0,119.0,39746.0102777778,2008-10-25,0:14:48,2008-10-25 0:14:48,39746.01027778-39746.01027778,'2008-10-25 00:14:48'-'2008-10-25 00:14:48',0.0,1,001
40.0049,116.31134,0,120.0,39746.0102893518,2008-10-25,0:14:49,2008-10-25 0:14:49,39746.01028935-39746.01028935,'2008-10-25 00:14:49'-'2008-10-25 00:14:49',0.0,1,001
40.004888,116.311198,0,119.0,39746.0103009259,2008-10-25,0:14:50,2008-10-25 0:14:50,39746.01030093-39746.01030093,'2008-10-25 00:14:50'-'2008-10-25 00:14:50',0.0,1,001
40.004876,116.311054,0,119.0,39746.0103125,2008-10-25,0:14:51,2008-10-25 0:14:51,39746.0103125-39746.0103125,'2008-10-25 00:14:51'-'2008-10-25 00:14:51',0.0,1,001
40.004863,116.310913,0,119.0,39746.0103240741,2008-10-25,0:14:52,2008-10-25 0:14:52,39746.01032407-39746.01032407,'2008-10-25 00:14:52'-'2008-10-25 00:14:52',0.0,1,001
40.004843,116.310774,0,122.0,39746.0103356481,2008-10-25,0:14:53,2008-10-25 0:14:53,39746.01033565-39746.01033565,'2008-10-25 00:14:53'-'2008-10-25 00:14:53',0.0,1,001
40.004814,116.310641,0,122.0,39746.0103472222,2008-10-25,0:14:54,2008-10-25 0:14:54,39746.01034722-39746.01034722,'2008-10-25 00:14:54'-'2008-10-25 00:14:54',0.0,1,001
40.004793,116.310502,0,124.0,39746.0103587963,2008-10-25,0:14:55,2008-10-25 0:14:55,39746.0103588-39746.0103588,'2008-10-25 00:14:55'-'2008-10-25 00:14:55',0.0,1,001
40.004765,116.310369,0,124.0,39746.0103703704,2008-10-25,0:14:56,2008-10-25 0:14:56,39746.01037037-39746.01037037,'2008-10-25 00:14:56'-'2008-10-25 00:14:56',0.0,1,001
40.004726,116.310249,0,124.0,39746.0103819444,2008-10-25,0:14:57,2008-10-25 0:14:57,39746.01038194-39746.01038194,'2008-10-25 00:14:57'-'2008-10-25 00:14:57',0.0,1,001
40.004684,116.310126,0,127.0,39746.0103935185,2008-10-25,0:14:58,2008-10-25 0:14:58,39746.01039352-39746.01039352,'2008-10-25 00:14:58'-'2008-10-25 00:14:58',0.0,1,001
40.004636,116.310012,0,128.0,39746.0104050926,2008-10-25,0:14:59,2008-10-25 0:14:59,39746.01040509-39746.01040509,'2008-10-25 00:14:59'-'2008-10-25 00:14:59',0.0,1,001
40.00405585714285,116.3092995,0,134.35714285714286,39746.010575396824,2008-10-25,0:15:13,2008-10-25 0:15:13,39746.01041667-39746.01072917,'2008-10-25 00:15:00'-'2008-10-25 00:15:27',0.0003125,14,001
40.00276629411765,116.30891217647061,0,125.70588235294117,39746.011179193905,2008-10-25,0:16:05,2008-10-25 0:16:05,39746.01076389-39746.0115625,'2008-10-25 00:15:30'-'2008-10-25 00:16:39',0.00079861,17,001
40.001325400000006,116.30897439999998,0,118.5,39746.011675925925,2008-10-25,0:16:48,2008-10-25 0:16:48,39746.01158565-39746.01175926,'2008-10-25 00:16:41'-'2008-10-25 00:16:56',0.00017361,10,001
39.9998487,116.3089655,0,101.2,39746.01188657408,2008-10-25,0:17:07,2008-10-25 0:17:07,39746.01178241-39746.01199074,'2008-10-25 00:16:58'-'2008-10-25 00:17:16',0.00020833,10,001
39.998907400000014,116.30890575999997,0,122.4,39746.01264166666,2008-10-25,0:18:12,2008-10-25 0:18:12,39746.01202546-39746.01306713,'2008-10-25 00:17:19'-'2008-10-25 00:18:49',0.00104167,25,001
39.99696451851851,116.30883551851853,0,166.33333333333334,39746.01368355622,2008-10-25,0:19:42,2008-10-25 0:19:42,39746.01309028-39746.01439815,'2008-10-25 00:18:51'-'2008-10-25 00:20:44',0.00130787,27,001
39.9970385,116.30921191666668,0,184.91666666666666,39746.019454089495,2008-10-25,0:28:00,2008-10-25 0:28:00,39746.01445602-39746.0205787,'2008-10-25 00:20:49'-'2008-10-25 00:29:38',0.00612268,12,001
39.99820162162162,116.30892151351351,0,116.8108108108108,39746.02152777779,2008-10-25,0:31:00,2008-10-25 0:31:00,39746.02063657-39746.02226852,'2008-10-25 00:29:43'-'2008-10-25 00:32:04',0.00163195,37,001
39.99871728571428,116.30670057142858,0,143.52380952380952,39746.02265983245,2008-10-25,0:32:37,2008-10-25 0:32:37,39746.02229167-39746.02310185,'2008-10-25 00:32:06'-'2008-10-25 00:33:16',0.00081018,21,001
39.998681499999996,116.3051887,0,152.9,39746.02322916665,2008-10-25,0:33:27,2008-10-25 0:33:27,39746.023125-39746.02333333,'2008-10-25 00:33:18'-'2008-10-25 00:33:36',0.00020833,10,001
39.9983175,116.3032719,0,146.3,39746.02346064815,2008-10-25,0:33:47,2008-10-25 0:33:47,39746.02335648-39746.02356481,'2008-10-25 00:33:38'-'2008-10-25 00:33:56',0.00020833,10,001
39.9974507,116.30195479999998,0,136.6,39746.02369212963,2008-10-25,0:34:07,2008-10-25 0:34:07,39746.02358796-39746.0237963,'2008-10-25 00:33:58'-'2008-10-25 00:34:16',0.00020834,10,001
